245,157,6.0
246,157,6.0
157,152,10.0
157,178,10.0
157,283,10.0
157,218,10.0
152,219,14.0
178,219,14.0
283,219,14.0
218,219,14.0
219,138,17.0
219,284,17.0
219,123,17.0
219,177,17.0
219,222,17.0
219,224,17.0
219,228,17.0
219,223,17.0
138,286,18.5
284,286,18.5
123,286,18.5
177,286,18.5
222,286,18.5
224,286,18.5
228,286,18.5
223,286,18.5
138,179,18.5
284,179,18.5
123,179,18.5
177,179,18.5
222,179,18.5
224,179,18.5
228,179,18.5
223,179,18.5
138,229,18.5
284,229,18.5
123,229,18.5
177,229,18.5
222,229,18.5
224,229,18.5
228,229,18.5
223,229,18.5
286,230,19.5
179,230,19.5
229,230,19.5
230,231,21.0
230,232,21.0
231,221,22.5
232,221,22.5
221,233,23.5
233,182,29.5
233,181,29.5
233,180,29.5
182,148,44.0
181,148,44.0
180,148,44.0
148,183,53.5
148,199,53.5
