245,152,7.0
246,152,7.0
245,178,7.0
246,178,7.0
152,219,12.0
178,219,12.0
219,283,14.5
219,218,14.5
283,138,15.5
218,138,15.5
138,284,17.0
138,222,17.0
138,223,17.0
284,123,19.0
222,123,19.0
223,123,19.0
123,224,21.0
224,179,23.5
179,239,25.5
239,180,32.0
180,29,43.5
180,32,43.5
29,182,49.5
32,182,49.5
29,105,49.5
32,105,49.5
29,104,49.5
32,104,49.5
29,101,49.5
32,101,49.5
29,37,49.5
32,37,49.5
29,36,49.5
32,36,49.5
29,33,49.5
32,33,49.5
29,31,49.5
32,31,49.5
29,181,49.5
32,181,49.5
29,183,49.5
32,183,49.5
182,184,51.0
105,184,51.0
104,184,51.0
101,184,51.0
37,184,51.0
36,184,51.0
33,184,51.0
31,184,51.0
181,184,51.0
183,184,51.0
184,148,53.5
