245,287,3.5
246,287,3.5
287,178,8.5
178,286,12.5
286,219,14.0
219,123,16.0
219,283,16.0
219,218,16.0
219,223,16.0
219,138,16.0
219,144,16.0
123,284,17.5
283,284,17.5
218,284,17.5
223,284,17.5
138,284,17.5
144,284,17.5
123,222,17.5
283,222,17.5
218,222,17.5
223,222,17.5
138,222,17.5
144,222,17.5
284,149,18.5
222,149,18.5
284,179,18.5
222,179,18.5
149,100,19.5
179,100,19.5
149,89,19.5
179,89,19.5
149,152,19.5
179,152,19.5
149,90,19.5
179,90,19.5
149,111,19.5
179,111,19.5
149,118,19.5
179,118,19.5
100,180,20.5
89,180,20.5
152,180,20.5
90,180,20.5
111,180,20.5
118,180,20.5
100,119,20.5
89,119,20.5
152,119,20.5
90,119,20.5
111,119,20.5
118,119,20.5
180,161,21.5
119,161,21.5
161,148,23.5
161,157,23.5
148,239,26.5
157,239,26.5
239,181,30.0
239,182,30.0
239,221,30.0
181,139,33.0
182,139,33.0
221,139,33.0
139,171,38.0
139,173,38.0
171,150,46.0
173,150,46.0
150,101,51.0
