246,48,4.5
245,48,4.5
48,178,9.5
178,139,15.0
178,152,15.0
178,138,15.0
139,219,16.5
152,219,16.5
138,219,16.5
219,283,17.5
219,123,17.5
219,144,17.5
219,218,17.5
283,223,19.5
123,223,19.5
144,223,19.5
218,223,19.5
223,179,21.5
223,222,21.5
223,284,21.5
179,180,24.0
222,180,24.0
284,180,24.0
180,224,28.0
180,286,28.0
224,221,37.0
286,221,37.0
224,4,37.0
286,4,37.0
224,8,37.0
286,8,37.0
224,2,37.0
286,2,37.0
224,101,37.0
286,101,37.0
224,0,37.0
286,0,37.0
224,32,37.0
286,32,37.0
224,100,37.0
286,100,37.0
224,34,37.0
286,34,37.0
224,102,37.0
286,102,37.0
224,103,37.0
286,103,37.0
224,104,37.0
286,104,37.0
224,36,37.0
286,36,37.0
224,98,37.0
286,98,37.0
224,37,37.0
286,37,37.0
224,29,37.0
286,29,37.0
221,51,44.5
4,51,44.5
8,51,44.5
2,51,44.5
101,51,44.5
0,51,44.5
32,51,44.5
100,51,44.5
34,51,44.5
102,51,44.5
103,51,44.5
104,51,44.5
36,51,44.5
98,51,44.5
37,51,44.5
29,51,44.5
221,50,44.5
4,50,44.5
8,50,44.5
2,50,44.5
101,50,44.5
0,50,44.5
32,50,44.5
100,50,44.5
34,50,44.5
102,50,44.5
103,50,44.5
104,50,44.5
36,50,44.5
98,50,44.5
37,50,44.5
29,50,44.5
51,199,48.5
50,199,48.5
199,182,52.5
182,105,53.5
182,156,53.5
182,33,53.5
