245,46,4.5
246,46,4.5
46,48,5.5
48,42,6.5
48,43,6.5
42,49,8.5
43,49,8.5
49,60,13.0
60,123,16.5
123,138,17.5
123,144,17.5
123,218,17.5
123,283,17.5
123,219,17.5
138,223,18.5
144,223,18.5
218,223,18.5
283,223,18.5
219,223,18.5
138,58,18.5
144,58,18.5
218,58,18.5
283,58,18.5
219,58,18.5
223,129,19.5
58,129,19.5
223,139,19.5
58,139,19.5
129,47,20.5
139,47,20.5
47,29,23.0
47,130,23.0
29,73,27.5
130,73,27.5
73,100,30.5
73,107,30.5
73,108,30.5
100,156,32.0
107,156,32.0
108,156,32.0
156,62,33.5
62,159,35.0
62,31,35.0
62,148,35.0
159,74,37.0
31,74,37.0
148,74,37.0
