52,46,5.0
246,46,5.0
245,46,5.0
52,152,5.0
246,152,5.0
245,152,5.0
46,42,7.0
152,42,7.0
42,13,8.5
13,43,10.5
13,150,10.5
43,178,12.5
150,178,12.5
178,283,14.0
178,218,14.0
283,223,15.5
218,223,15.5
283,51,15.5
218,51,15.5
283,138,15.5
218,138,15.5
283,123,15.5
218,123,15.5
283,50,15.5
218,50,15.5
283,199,15.5
218,199,15.5
283,53,15.5
218,53,15.5
223,295,16.5
51,295,16.5
138,295,16.5
123,295,16.5
50,295,16.5
199,295,16.5
53,295,16.5
223,219,16.5
51,219,16.5
138,219,16.5
123,219,16.5
50,219,16.5
199,219,16.5
53,219,16.5
223,286,16.5
51,286,16.5
138,286,16.5
123,286,16.5
50,286,16.5
199,286,16.5
53,286,16.5
295,47,17.5
219,47,17.5
286,47,17.5
295,267,17.5
219,267,17.5
286,267,17.5
47,144,19.0
267,144,19.0
47,124,19.0
267,124,19.0
47,139,19.0
267,139,19.0
47,129,19.0
267,129,19.0
144,274,20.5
124,274,20.5
139,274,20.5
129,274,20.5
144,118,20.5
124,118,20.5
139,118,20.5
129,118,20.5
144,179,20.5
124,179,20.5
139,179,20.5
129,179,20.5
274,73,21.5
118,73,21.5
179,73,21.5
73,277,22.5
73,180,22.5
