152,42,6.5
286,42,6.5
152,29,6.5
286,29,6.5
42,150,7.5
29,150,7.5
42,46,7.5
29,46,7.5
42,44,7.5
29,44,7.5
42,73,7.5
29,73,7.5
42,58,7.5
29,58,7.5
42,100,7.5
29,100,7.5
42,102,7.5
29,102,7.5
42,104,7.5
29,104,7.5
42,107,7.5
29,107,7.5
42,8,7.5
29,8,7.5
42,75,7.5
29,75,7.5
42,113,7.5
29,113,7.5
42,109,7.5
29,109,7.5
42,66,7.5
29,66,7.5
150,199,9.0
46,199,9.0
44,199,9.0
73,199,9.0
58,199,9.0
100,199,9.0
102,199,9.0
104,199,9.0
107,199,9.0
8,199,9.0
75,199,9.0
113,199,9.0
109,199,9.0
66,199,9.0
150,287,9.0
46,287,9.0
44,287,9.0
73,287,9.0
58,287,9.0
100,287,9.0
102,287,9.0
104,287,9.0
107,287,9.0
8,287,9.0
75,287,9.0
113,287,9.0
109,287,9.0
66,287,9.0
150,165,9.0
46,165,9.0
44,165,9.0
73,165,9.0
58,165,9.0
100,165,9.0
102,165,9.0
104,165,9.0
107,165,9.0
8,165,9.0
75,165,9.0
113,165,9.0
109,165,9.0
66,165,9.0
150,13,9.0
46,13,9.0
44,13,9.0
73,13,9.0
58,13,9.0
100,13,9.0
102,13,9.0
104,13,9.0
107,13,9.0
8,13,9.0
75,13,9.0
113,13,9.0
109,13,9.0
66,13,9.0
150,254,9.0
46,254,9.0
44,254,9.0
73,254,9.0
58,254,9.0
100,254,9.0
102,254,9.0
104,254,9.0
107,254,9.0
8,254,9.0
75,254,9.0
113,254,9.0
109,254,9.0
66,254,9.0
150,2,9.0
46,2,9.0
44,2,9.0
73,2,9.0
58,2,9.0
100,2,9.0
102,2,9.0
104,2,9.0
107,2,9.0
8,2,9.0
75,2,9.0
113,2,9.0
109,2,9.0
66,2,9.0
199,50,11.0
287,50,11.0
165,50,11.0
13,50,11.0
254,50,11.0
2,50,11.0
199,68,11.0
287,68,11.0
165,68,11.0
13,68,11.0
254,68,11.0
2,68,11.0
199,60,11.0
287,60,11.0
165,60,11.0
13,60,11.0
254,60,11.0
2,60,11.0
50,283,12.5
68,283,12.5
60,283,12.5
50,74,12.5
68,74,12.5
60,74,12.5
50,218,12.5
68,218,12.5
60,218,12.5
283,123,13.5
74,123,13.5
218,123,13.5
283,138,13.5
74,138,13.5
218,138,13.5
123,139,15.0
138,139,15.0
123,111,15.0
138,111,15.0
139,219,16.5
111,219,16.5
219,129,17.5
129,144,18.5
129,32,18.5
129,135,18.5
129,261,18.5
129,223,18.5
129,125,18.5
144,267,19.5
32,267,19.5
135,267,19.5
261,267,19.5
223,267,19.5
125,267,19.5
144,132,19.5
32,132,19.5
135,132,19.5
261,132,19.5
223,132,19.5
125,132,19.5
144,131,19.5
32,131,19.5
135,131,19.5
261,131,19.5
223,131,19.5
125,131,19.5
144,83,19.5
32,83,19.5
135,83,19.5
261,83,19.5
223,83,19.5
125,83,19.5
144,85,19.5
32,85,19.5
135,85,19.5
261,85,19.5
223,85,19.5
125,85,19.5
144,106,19.5
32,106,19.5
135,106,19.5
261,106,19.5
223,106,19.5
125,106,19.5
267,130,20.5
132,130,20.5
131,130,20.5
83,130,20.5
85,130,20.5
106,130,20.5
130,127,21.5
130,31,21.5
130,99,21.5
130,0,21.5
130,33,21.5
127,136,22.5
31,136,22.5
99,136,22.5
0,136,22.5
33,136,22.5
127,160,22.5
31,160,22.5
99,160,22.5
0,160,22.5
33,160,22.5
127,84,22.5
31,84,22.5
99,84,22.5
0,84,22.5
33,84,22.5
127,17,22.5
31,17,22.5
99,17,22.5
0,17,22.5
33,17,22.5
127,9,22.5
31,9,22.5
99,9,22.5
0,9,22.5
33,9,22.5
127,95,22.5
31,95,22.5
99,95,22.5
0,95,22.5
33,95,22.5
127,112,22.5
31,112,22.5
99,112,22.5
0,112,22.5
33,112,22.5
127,88,22.5
31,88,22.5
99,88,22.5
0,88,22.5
33,88,22.5
127,105,22.5
31,105,22.5
99,105,22.5
0,105,22.5
33,105,22.5
127,101,22.5
31,101,22.5
99,101,22.5
0,101,22.5
33,101,22.5
127,18,22.5
31,18,22.5
99,18,22.5
0,18,22.5
33,18,22.5
127,86,22.5
31,86,22.5
99,86,22.5
0,86,22.5
33,86,22.5
136,239,23.5
160,239,23.5
84,239,23.5
17,239,23.5
9,239,23.5
95,239,23.5
112,239,23.5
88,239,23.5
105,239,23.5
101,239,23.5
18,239,23.5
86,239,23.5
136,177,23.5
160,177,23.5
84,177,23.5
17,177,23.5
9,177,23.5
95,177,23.5
112,177,23.5
88,177,23.5
105,177,23.5
101,177,23.5
18,177,23.5
86,177,23.5
239,54,24.5
177,54,24.5
239,52,24.5
177,52,24.5
