46,152,8.0
246,152,8.0
245,152,8.0
152,178,12.5
152,123,12.5
178,150,13.5
123,150,13.5
150,124,14.5
150,218,14.5
150,283,14.5
150,129,14.5
150,139,14.5
150,144,14.5
150,138,14.5
124,49,15.5
218,49,15.5
283,49,15.5
129,49,15.5
139,49,15.5
144,49,15.5
138,49,15.5
124,48,15.5
218,48,15.5
283,48,15.5
129,48,15.5
139,48,15.5
144,48,15.5
138,48,15.5
124,219,15.5
218,219,15.5
283,219,15.5
129,219,15.5
139,219,15.5
144,219,15.5
138,219,15.5
124,179,15.5
218,179,15.5
283,179,15.5
129,179,15.5
139,179,15.5
144,179,15.5
138,179,15.5
49,223,16.5
48,223,16.5
219,223,16.5
179,223,16.5
49,267,16.5
48,267,16.5
219,267,16.5
179,267,16.5
223,53,17.5
267,53,17.5
223,199,17.5
267,199,17.5
53,160,18.5
199,160,18.5
160,83,19.5
160,55,19.5
160,2,19.5
160,8,19.5
83,81,20.5
55,81,20.5
2,81,20.5
8,81,20.5
83,102,20.5
55,102,20.5
2,102,20.5
8,102,20.5
83,107,20.5
55,107,20.5
2,107,20.5
8,107,20.5
83,52,20.5
55,52,20.5
2,52,20.5
8,52,20.5
83,54,20.5
55,54,20.5
2,54,20.5
8,54,20.5
83,80,20.5
55,80,20.5
2,80,20.5
8,80,20.5
83,101,20.5
55,101,20.5
2,101,20.5
8,101,20.5
83,100,20.5
55,100,20.5
2,100,20.5
8,100,20.5
81,108,21.5
102,108,21.5
107,108,21.5
52,108,21.5
54,108,21.5
80,108,21.5
101,108,21.5
100,108,21.5
81,103,21.5
102,103,21.5
107,103,21.5
52,103,21.5
54,103,21.5
80,103,21.5
101,103,21.5
100,103,21.5
108,1,23.0
103,1,23.0
108,79,23.0
103,79,23.0
108,4,23.0
103,4,23.0
108,111,23.0
103,111,23.0
108,104,23.0
103,104,23.0
108,84,23.0
103,84,23.0
108,112,23.0
103,112,23.0
1,105,24.5
79,105,24.5
4,105,24.5
111,105,24.5
104,105,24.5
84,105,24.5
112,105,24.5
105,286,25.5
105,295,25.5
