245,246,3.5
246,265,5.5
265,283,11.0
265,218,11.0
265,178,11.0
283,219,15.5
218,219,15.5
178,219,15.5
283,123,15.5
218,123,15.5
178,123,15.5
283,138,15.5
218,138,15.5
178,138,15.5
219,267,16.5
123,267,16.5
138,267,16.5
267,144,17.5
144,146,18.5
144,139,18.5
144,130,18.5
144,129,18.5
144,223,18.5
144,127,18.5
144,125,18.5
146,177,20.5
139,177,20.5
130,177,20.5
129,177,20.5
223,177,20.5
127,177,20.5
125,177,20.5
177,284,22.5
177,222,22.5
177,179,22.5
284,225,25.5
222,225,25.5
179,225,25.5
225,180,29.0
180,224,30.5
180,166,30.5
224,156,31.5
166,156,31.5
156,32,33.5
156,29,33.5
32,221,38.0
29,221,38.0
32,74,38.0
29,74,38.0
32,73,38.0
29,73,38.0
221,100,42.5
74,100,42.5
73,100,42.5
221,99,42.5
74,99,42.5
73,99,42.5
221,37,42.5
74,37,42.5
73,37,42.5
221,36,42.5
74,36,42.5
73,36,42.5
221,34,42.5
74,34,42.5
73,34,42.5
221,111,42.5
74,111,42.5
73,111,42.5
