246,245,3.5
245,123,6.0
123,267,10.0
267,295,12.5
267,293,12.5
267,286,12.5
295,218,13.5
293,218,13.5
286,218,13.5
295,283,13.5
293,283,13.5
286,283,13.5
218,144,16.0
283,144,16.0
218,124,16.0
283,124,16.0
218,219,16.0
283,219,16.0
144,274,22.5
124,274,22.5
219,274,22.5
144,223,22.5
124,223,22.5
219,223,22.5
144,222,22.5
124,222,22.5
219,222,22.5
144,284,22.5
124,284,22.5
219,284,22.5
274,279,31.0
223,279,31.0
222,279,31.0
284,279,31.0
274,2,31.0
223,2,31.0
222,2,31.0
284,2,31.0
274,118,31.0
223,118,31.0
222,118,31.0
284,118,31.0
274,4,31.0
223,4,31.0
222,4,31.0
284,4,31.0
274,100,31.0
223,100,31.0
222,100,31.0
284,100,31.0
274,104,31.0
223,104,31.0
222,104,31.0
284,104,31.0
274,8,31.0
223,8,31.0
222,8,31.0
284,8,31.0
274,277,31.0
223,277,31.0
222,277,31.0
284,277,31.0
274,278,31.0
223,278,31.0
222,278,31.0
284,278,31.0
274,109,31.0
223,109,31.0
222,109,31.0
284,109,31.0
274,0,31.0
223,0,31.0
222,0,31.0
284,0,31.0
