245,42,4.5
246,42,4.5
245,242,4.5
246,242,4.5
42,58,7.5
242,58,7.5
42,178,7.5
242,178,7.5
58,218,11.0
178,218,11.0
58,283,11.0
178,283,11.0
218,219,13.0
283,219,13.0
219,284,14.5
219,222,14.5
219,223,14.5
284,49,16.0
222,49,16.0
223,49,16.0
284,123,16.0
222,123,16.0
223,123,16.0
49,124,18.5
123,124,18.5
49,144,18.5
123,144,18.5
124,41,21.0
144,41,21.0
124,34,21.0
144,34,21.0
41,278,22.5
34,278,22.5
41,29,22.5
34,29,22.5
41,73,22.5
34,73,22.5
41,32,22.5
34,32,22.5
41,104,22.5
34,104,22.5
41,102,22.5
34,102,22.5
41,100,22.5
34,100,22.5
41,75,22.5
34,75,22.5
41,60,22.5
34,60,22.5
41,56,22.5
34,56,22.5
41,76,22.5
34,76,22.5
41,36,22.5
34,36,22.5
278,33,23.5
29,33,23.5
73,33,23.5
32,33,23.5
104,33,23.5
102,33,23.5
100,33,23.5
75,33,23.5
60,33,23.5
56,33,23.5
76,33,23.5
36,33,23.5
278,103,23.5
29,103,23.5
73,103,23.5
32,103,23.5
104,103,23.5
102,103,23.5
100,103,23.5
75,103,23.5
60,103,23.5
56,103,23.5
76,103,23.5
36,103,23.5
278,101,23.5
29,101,23.5
73,101,23.5
32,101,23.5
104,101,23.5
102,101,23.5
100,101,23.5
75,101,23.5
60,101,23.5
56,101,23.5
76,101,23.5
36,101,23.5
278,63,23.5
29,63,23.5
73,63,23.5
32,63,23.5
104,63,23.5
102,63,23.5
100,63,23.5
75,63,23.5
60,63,23.5
56,63,23.5
76,63,23.5
36,63,23.5
278,37,23.5
29,37,23.5
73,37,23.5
32,37,23.5
104,37,23.5
102,37,23.5
100,37,23.5
75,37,23.5
60,37,23.5
56,37,23.5
76,37,23.5
36,37,23.5
33,199,24.5
103,199,24.5
101,199,24.5
63,199,24.5
37,199,24.5
199,50,26.5
199,51,26.5
199,55,26.5
199,62,26.5
199,221,26.5
50,179,28.5
51,179,28.5
55,179,28.5
62,179,28.5
221,179,28.5
179,180,29.5
179,286,29.5
180,287,30.5
286,287,30.5
180,295,30.5
286,295,30.5
287,182,35.0
295,182,35.0
287,181,35.0
295,181,35.0
182,183,39.5
181,183,39.5
183,184,40.5
184,152,48.0
152,177,56.5
177,154,62.0
177,153,62.0
154,74,66.5
153,74,66.5
154,61,66.5
153,61,66.5
74,31,67.5
61,31,67.5
74,105,67.5
61,105,67.5
74,54,67.5
61,54,67.5
