246,286,4.5
245,286,4.5
286,123,6.0
123,178,9.5
123,51,9.5
178,219,13.0
51,219,13.0
219,139,15.5
139,218,18.0
139,283,18.0
218,138,20.5
283,138,20.5
218,144,20.5
283,144,20.5
138,223,23.0
144,223,23.0
223,4,24.5
223,8,24.5
223,2,24.5
223,74,24.5
223,31,24.5
223,170,24.5
223,172,24.5
223,173,24.5
223,116,24.5
223,115,24.5
223,112,24.5
223,111,24.5
223,108,24.5
223,107,24.5
223,105,24.5
223,104,24.5
223,29,24.5
223,103,24.5
223,101,24.5
223,100,24.5
223,99,24.5
223,76,24.5
223,75,24.5
223,73,24.5
223,37,24.5
223,36,24.5
223,34,24.5
223,33,24.5
223,32,24.5
223,102,24.5
223,0,24.5
