245,286,4.5
246,286,4.5
245,42,4.5
246,42,4.5
286,266,7.5
42,266,7.5
266,123,11.0
123,178,12.5
178,269,13.5
269,46,14.5
269,129,14.5
269,219,14.5
269,223,14.5
46,199,16.0
129,199,16.0
219,199,16.0
223,199,16.0
46,283,16.0
129,283,16.0
219,283,16.0
223,283,16.0
46,218,16.0
129,218,16.0
219,218,16.0
223,218,16.0
199,139,17.5
283,139,17.5
218,139,17.5
199,138,17.5
283,138,17.5
218,138,17.5
199,144,17.5
283,144,17.5
218,144,17.5
139,169,19.0
138,169,19.0
144,169,19.0
139,130,19.0
138,130,19.0
144,130,19.0
169,179,20.5
130,179,20.5
179,118,22.5
179,180,22.5
118,198,24.5
180,198,24.5
198,239,29.0
