246,42,8.0
245,42,8.0
246,43,8.0
245,43,8.0
42,219,12.5
43,219,12.5
42,178,12.5
43,178,12.5
219,223,14.5
178,223,14.5
219,284,14.5
178,284,14.5
219,222,14.5
178,222,14.5
223,179,17.5
284,179,17.5
222,179,17.5
179,180,19.5
180,224,23.0
224,182,26.5
224,181,26.5
182,138,29.5
181,138,29.5
182,123,29.5
181,123,29.5
182,73,29.5
181,73,29.5
138,286,32.5
123,286,32.5
73,286,32.5
286,125,34.0
125,218,36.0
125,283,36.0
125,127,36.0
218,100,38.5
283,100,38.5
127,100,38.5
100,144,42.5
144,102,47.5
144,54,47.5
102,101,51.0
54,101,51.0
102,98,51.0
54,98,51.0
101,96,53.0
98,96,53.0
101,140,53.0
98,140,53.0
101,141,53.0
98,141,53.0
96,183,54.5
140,183,54.5
141,183,54.5
183,149,56.5
183,148,56.5
183,103,56.5
149,184,59.0
148,184,59.0
103,184,59.0
184,239,62.0
184,74,62.0
