244,101,3.0
246,101,3.0
244,245,3.0
246,245,3.0
101,178,8.0
245,178,8.0
178,243,12.5
243,219,15.0
243,283,15.0
243,218,15.0
219,138,17.5
283,138,17.5
218,138,17.5
219,139,17.5
283,139,17.5
218,139,17.5
219,123,17.5
283,123,17.5
218,123,17.5
138,144,19.5
139,144,19.5
123,144,19.5
138,284,19.5
139,284,19.5
123,284,19.5
138,179,19.5
139,179,19.5
123,179,19.5
138,222,19.5
139,222,19.5
123,222,19.5
138,223,19.5
139,223,19.5
123,223,19.5
138,199,19.5
139,199,19.5
123,199,19.5
144,150,22.5
284,150,22.5
179,150,22.5
222,150,22.5
223,150,22.5
199,150,22.5
150,29,25.5
150,31,25.5
150,34,25.5
29,112,27.5
31,112,27.5
34,112,27.5
29,111,27.5
31,111,27.5
34,111,27.5
112,61,29.0
111,61,29.0
112,58,29.0
111,58,29.0
112,60,29.0
111,60,29.0
61,180,32.0
58,180,32.0
60,180,32.0
180,104,39.5
104,182,46.5
182,183,49.0
183,286,53.5
183,105,53.5
286,184,58.0
105,184,58.0
