246,34,7.0
29,34,7.0
286,34,7.0
34,242,11.0
242,7,12.5
242,178,12.5
7,156,14.0
178,156,14.0
156,2,16.0
156,17,16.0
156,100,16.0
156,223,16.0
2,224,17.5
17,224,17.5
100,224,17.5
223,224,17.5
224,218,19.5
224,179,19.5
224,139,19.5
224,138,19.5
224,129,19.5
224,283,19.5
218,150,23.0
179,150,23.0
139,150,23.0
138,150,23.0
129,150,23.0
283,150,23.0
150,152,26.0
150,166,26.0
152,73,27.5
166,73,27.5
152,80,27.5
166,80,27.5
152,180,27.5
166,180,27.5
73,123,28.5
80,123,28.5
180,123,28.5
73,8,28.5
80,8,28.5
180,8,28.5
73,14,28.5
80,14,28.5
180,14,28.5
73,81,28.5
80,81,28.5
180,81,28.5
73,83,28.5
80,83,28.5
180,83,28.5
73,85,28.5
80,85,28.5
180,85,28.5
73,87,28.5
80,87,28.5
180,87,28.5
123,101,29.5
8,101,29.5
14,101,29.5
81,101,29.5
83,101,29.5
85,101,29.5
87,101,29.5
123,132,29.5
8,132,29.5
14,132,29.5
81,132,29.5
83,132,29.5
85,132,29.5
87,132,29.5
101,274,30.5
132,274,30.5
274,130,31.5
274,111,31.5
130,32,34.0
111,32,34.0
32,75,36.5
32,36,36.5
32,37,36.5
32,76,36.5
75,0,37.5
36,0,37.5
37,0,37.5
76,0,37.5
0,88,39.5
88,277,41.5
277,109,44.0
109,168,46.5
168,182,47.5
168,157,47.5
182,11,48.5
157,11,48.5
182,184,48.5
157,184,48.5
182,183,48.5
157,183,48.5
