245,150,6.5
246,150,6.5
150,161,9.5
150,249,9.5
161,266,11.0
249,266,11.0
266,123,12.5
266,178,12.5
266,138,12.5
266,265,12.5
123,267,13.5
178,267,13.5
138,267,13.5
265,267,13.5
267,218,15.0
267,219,15.0
267,283,15.0
218,269,16.5
219,269,16.5
283,269,16.5
269,139,17.5
269,200,17.5
269,144,17.5
269,199,17.5
139,286,18.5
200,286,18.5
144,286,18.5
199,286,18.5
286,152,23.0
152,163,29.5
152,162,29.5
152,170,29.5
152,173,29.5
163,176,32.5
162,176,32.5
170,176,32.5
173,176,32.5
163,175,32.5
162,175,32.5
170,175,32.5
173,175,32.5
163,172,32.5
162,172,32.5
170,172,32.5
173,172,32.5
176,149,34.5
175,149,34.5
172,149,34.5
149,177,39.0
