220,246,3.0
220,245,3.0
246,59,5.5
245,59,5.5
59,123,8.0
59,60,8.0
123,62,10.0
60,62,10.0
123,100,10.0
60,100,10.0
123,107,10.0
60,107,10.0
62,178,12.0
100,178,12.0
107,178,12.0
62,199,12.0
100,199,12.0
107,199,12.0
178,144,13.5
199,144,13.5
144,129,15.5
129,219,17.5
219,179,18.5
179,286,19.5
179,130,19.5
179,180,19.5
286,218,20.5
130,218,20.5
180,218,20.5
286,283,20.5
130,283,20.5
180,283,20.5
218,102,23.0
283,102,23.0
102,110,26.0
102,109,26.0
110,103,28.0
109,103,28.0
103,63,29.5
103,98,29.5
