246,178,7.5
245,178,7.5
178,123,13.0
178,138,13.0
123,219,16.0
138,219,16.0
219,30,17.5
219,124,17.5
219,144,17.5
219,40,17.5
30,283,18.5
124,283,18.5
144,283,18.5
40,283,18.5
30,218,18.5
124,218,18.5
144,218,18.5
40,218,18.5
283,199,20.0
218,199,20.0
199,284,23.5
199,222,23.5
199,223,23.5
284,295,35.0
222,295,35.0
223,295,35.0
284,286,35.0
222,286,35.0
223,286,35.0
284,83,35.0
222,83,35.0
223,83,35.0
295,274,44.5
286,274,44.5
83,274,44.5
274,2,46.5
274,85,46.5
274,75,46.5
274,76,46.5
274,74,46.5
274,73,46.5
274,84,46.5
274,8,46.5
274,86,46.5
274,9,46.5
274,4,46.5
274,0,46.5
274,102,46.5
274,280,46.5
274,279,46.5
274,278,46.5
274,104,46.5
274,88,46.5
274,100,46.5
274,95,46.5
2,221,48.5
85,221,48.5
75,221,48.5
76,221,48.5
74,221,48.5
73,221,48.5
84,221,48.5
8,221,48.5
86,221,48.5
9,221,48.5
4,221,48.5
0,221,48.5
102,221,48.5
280,221,48.5
279,221,48.5
278,221,48.5
104,221,48.5
88,221,48.5
100,221,48.5
95,221,48.5
2,277,48.5
85,277,48.5
75,277,48.5
76,277,48.5
74,277,48.5
73,277,48.5
84,277,48.5
8,277,48.5
86,277,48.5
9,277,48.5
4,277,48.5
0,277,48.5
102,277,48.5
280,277,48.5
279,277,48.5
278,277,48.5
104,277,48.5
88,277,48.5
100,277,48.5
95,277,48.5
2,182,48.5
85,182,48.5
75,182,48.5
76,182,48.5
74,182,48.5
73,182,48.5
84,182,48.5
8,182,48.5
86,182,48.5
9,182,48.5
4,182,48.5
0,182,48.5
102,182,48.5
280,182,48.5
279,182,48.5
278,182,48.5
104,182,48.5
88,182,48.5
100,182,48.5
95,182,48.5
2,139,48.5
85,139,48.5
75,139,48.5
76,139,48.5
74,139,48.5
73,139,48.5
84,139,48.5
8,139,48.5
86,139,48.5
9,139,48.5
4,139,48.5
0,139,48.5
102,139,48.5
280,139,48.5
279,139,48.5
278,139,48.5
104,139,48.5
88,139,48.5
100,139,48.5
95,139,48.5
221,103,49.5
277,103,49.5
182,103,49.5
139,103,49.5
103,41,51.0
103,34,51.0
41,177,52.5
34,177,52.5
41,158,52.5
34,158,52.5
41,37,52.5
34,37,52.5
41,36,52.5
34,36,52.5
177,156,59.0
158,156,59.0
37,156,59.0
36,156,59.0
156,35,71.0
