244,295,3.0
244,245,3.0
295,286,5.0
245,286,5.0
286,254,7.0
286,268,7.0
254,259,10.0
268,259,10.0
254,260,10.0
268,260,10.0
254,178,10.0
268,178,10.0
259,138,12.5
260,138,12.5
178,138,12.5
259,144,12.5
260,144,12.5
178,144,12.5
259,124,12.5
260,124,12.5
178,124,12.5
259,123,12.5
260,123,12.5
178,123,12.5
138,219,13.5
144,219,13.5
124,219,13.5
123,219,13.5
138,129,13.5
144,129,13.5
124,129,13.5
123,129,13.5
138,139,13.5
144,139,13.5
124,139,13.5
123,139,13.5
219,60,14.5
129,60,14.5
139,60,14.5
219,218,14.5
129,218,14.5
139,218,14.5
219,58,14.5
129,58,14.5
139,58,14.5
219,243,14.5
129,243,14.5
139,243,14.5
219,283,14.5
129,283,14.5
139,283,14.5
60,125,15.5
218,125,15.5
58,125,15.5
243,125,15.5
283,125,15.5
125,269,16.5
125,61,16.5
269,223,17.5
61,223,17.5
269,261,17.5
61,261,17.5
269,267,17.5
61,267,17.5
269,199,17.5
61,199,17.5
223,222,19.5
261,222,19.5
267,222,19.5
199,222,19.5
223,284,19.5
261,284,19.5
267,284,19.5
199,284,19.5
222,179,21.5
284,179,21.5
179,135,23.0
135,136,24.5
136,180,25.5
180,221,27.0
180,146,27.0
180,128,27.0
180,85,27.0
180,86,27.0
180,4,27.0
180,83,27.0
180,2,27.0
180,1,27.0
180,84,27.0
221,177,28.5
146,177,28.5
128,177,28.5
85,177,28.5
86,177,28.5
4,177,28.5
83,177,28.5
2,177,28.5
1,177,28.5
84,177,28.5
177,152,29.5
