245,178,7.0
246,178,7.0
178,218,13.5
178,219,13.5
178,283,13.5
218,123,17.5
219,123,17.5
283,123,17.5
218,177,17.5
219,177,17.5
283,177,17.5
218,139,17.5
219,139,17.5
283,139,17.5
218,138,17.5
219,138,17.5
283,138,17.5
123,179,18.5
177,179,18.5
139,179,18.5
138,179,18.5
123,223,18.5
177,223,18.5
139,223,18.5
138,223,18.5
123,224,18.5
177,224,18.5
139,224,18.5
138,224,18.5
179,180,19.5
223,180,19.5
224,180,19.5
179,129,19.5
223,129,19.5
224,129,19.5
180,239,21.5
129,239,21.5
239,199,25.0
199,160,31.0
199,156,31.0
199,152,31.0
160,183,37.0
156,183,37.0
152,183,37.0
160,182,37.0
156,182,37.0
152,182,37.0
160,181,37.0
156,181,37.0
152,181,37.0
183,73,39.5
182,73,39.5
181,73,39.5
183,159,39.5
182,159,39.5
181,159,39.5
183,74,39.5
182,74,39.5
181,74,39.5
73,222,41.0
159,222,41.0
74,222,41.0
73,284,41.0
159,284,41.0
74,284,41.0
