245,46,4.5
246,46,4.5
245,47,4.5
246,47,4.5
245,273,4.5
246,273,4.5
245,45,4.5
246,45,4.5
245,44,4.5
246,44,4.5
46,50,7.5
47,50,7.5
273,50,7.5
45,50,7.5
44,50,7.5
46,51,7.5
47,51,7.5
273,51,7.5
45,51,7.5
44,51,7.5
50,2,10.5
51,2,10.5
50,0,10.5
51,0,10.5
2,111,12.0
0,111,12.0
2,82,12.0
0,82,12.0
2,109,12.0
0,109,12.0
2,81,12.0
0,81,12.0
2,80,12.0
0,80,12.0
2,76,12.0
0,76,12.0
2,75,12.0
0,75,12.0
2,102,12.0
0,102,12.0
2,101,12.0
0,101,12.0
2,9,12.0
0,9,12.0
2,100,12.0
0,100,12.0
2,96,12.0
0,96,12.0
111,218,13.5
82,218,13.5
109,218,13.5
81,218,13.5
80,218,13.5
76,218,13.5
75,218,13.5
102,218,13.5
101,218,13.5
9,218,13.5
100,218,13.5
96,218,13.5
111,8,13.5
82,8,13.5
109,8,13.5
81,8,13.5
80,8,13.5
76,8,13.5
75,8,13.5
102,8,13.5
101,8,13.5
9,8,13.5
100,8,13.5
96,8,13.5
111,73,13.5
82,73,13.5
109,73,13.5
81,73,13.5
80,73,13.5
76,73,13.5
75,73,13.5
102,73,13.5
101,73,13.5
9,73,13.5
100,73,13.5
96,73,13.5
111,97,13.5
82,97,13.5
109,97,13.5
81,97,13.5
80,97,13.5
76,97,13.5
75,97,13.5
102,97,13.5
101,97,13.5
9,97,13.5
100,97,13.5
96,97,13.5
111,60,13.5
82,60,13.5
109,60,13.5
81,60,13.5
80,60,13.5
76,60,13.5
75,60,13.5
102,60,13.5
101,60,13.5
9,60,13.5
100,60,13.5
96,60,13.5
111,58,13.5
82,58,13.5
109,58,13.5
81,58,13.5
80,58,13.5
76,58,13.5
75,58,13.5
102,58,13.5
101,58,13.5
9,58,13.5
100,58,13.5
96,58,13.5
111,283,13.5
82,283,13.5
109,283,13.5
81,283,13.5
80,283,13.5
76,283,13.5
75,283,13.5
102,283,13.5
101,283,13.5
9,283,13.5
100,283,13.5
96,283,13.5
218,98,14.5
8,98,14.5
73,98,14.5
97,98,14.5
60,98,14.5
58,98,14.5
283,98,14.5
218,103,14.5
8,103,14.5
73,103,14.5
97,103,14.5
60,103,14.5
58,103,14.5
283,103,14.5
218,107,14.5
8,107,14.5
73,107,14.5
97,107,14.5
60,107,14.5
58,107,14.5
283,107,14.5
218,108,14.5
8,108,14.5
73,108,14.5
97,108,14.5
60,108,14.5
58,108,14.5
283,108,14.5
98,138,15.5
103,138,15.5
107,138,15.5
108,138,15.5
98,139,15.5
103,139,15.5
107,139,15.5
108,139,15.5
98,74,15.5
103,74,15.5
107,74,15.5
108,74,15.5
98,169,15.5
103,169,15.5
107,169,15.5
108,169,15.5
98,110,15.5
103,110,15.5
107,110,15.5
108,110,15.5
98,265,15.5
103,265,15.5
107,265,15.5
108,265,15.5
98,123,15.5
103,123,15.5
107,123,15.5
108,123,15.5
138,79,16.5
139,79,16.5
74,79,16.5
169,79,16.5
110,79,16.5
265,79,16.5
123,79,16.5
138,267,16.5
139,267,16.5
74,267,16.5
169,267,16.5
110,267,16.5
265,267,16.5
123,267,16.5
