245,293,6.0
246,293,6.0
293,178,10.5
178,219,13.5
219,138,14.5
138,223,15.5
138,123,15.5
223,283,16.5
123,283,16.5
223,218,16.5
123,218,16.5
223,139,16.5
123,139,16.5
283,179,17.5
218,179,17.5
139,179,17.5
283,129,17.5
218,129,17.5
139,129,17.5
179,144,18.5
129,144,18.5
144,29,20.5
144,132,20.5
29,130,23.0
132,130,23.0
29,33,23.0
132,33,23.0
130,31,24.5
33,31,24.5
31,284,26.0
31,222,26.0
284,180,27.5
222,180,27.5
180,150,28.5
150,152,30.0
152,32,32.0
32,36,34.0
36,107,35.5
36,100,35.5
107,108,37.0
100,108,37.0
108,286,41.5
