246,283,6.0
245,283,6.0
246,218,6.0
245,218,6.0
283,178,9.5
218,178,9.5
178,219,13.0
219,138,15.5
219,123,15.5
138,223,17.0
123,223,17.0
223,284,19.5
223,222,19.5
284,221,21.5
222,221,21.5
284,224,21.5
222,224,21.5
221,199,26.0
224,199,26.0
199,181,35.0
199,295,35.0
199,149,35.0
199,148,35.0
199,286,35.0
199,182,35.0
181,198,45.0
295,198,45.0
149,198,45.0
148,198,45.0
286,198,45.0
182,198,45.0
181,86,45.0
295,86,45.0
149,86,45.0
148,86,45.0
286,86,45.0
182,86,45.0
181,85,45.0
295,85,45.0
149,85,45.0
148,85,45.0
286,85,45.0
182,85,45.0
181,84,45.0
295,84,45.0
149,84,45.0
148,84,45.0
286,84,45.0
182,84,45.0
181,83,45.0
295,83,45.0
149,83,45.0
148,83,45.0
286,83,45.0
182,83,45.0
198,152,63.0
86,152,63.0
85,152,63.0
84,152,63.0
83,152,63.0
152,156,79.0
