244,246,3.0
244,245,3.0
246,178,7.5
245,178,7.5
246,268,7.5
245,268,7.5
178,269,11.5
268,269,11.5
178,270,11.5
268,270,11.5
269,139,12.5
270,139,12.5
269,219,12.5
270,219,12.5
139,243,13.5
219,243,13.5
139,267,13.5
219,267,13.5
139,223,13.5
219,223,13.5
139,222,13.5
219,222,13.5
139,129,13.5
219,129,13.5
139,284,13.5
219,284,13.5
243,168,14.5
267,168,14.5
223,168,14.5
222,168,14.5
129,168,14.5
284,168,14.5
243,179,14.5
267,179,14.5
223,179,14.5
222,179,14.5
129,179,14.5
284,179,14.5
168,89,16.0
179,89,16.0
168,138,16.0
179,138,16.0
89,283,17.5
138,283,17.5
89,218,17.5
138,218,17.5
283,144,18.5
218,144,18.5
283,73,18.5
218,73,18.5
283,221,18.5
218,221,18.5
283,123,18.5
218,123,18.5
144,2,19.5
73,2,19.5
221,2,19.5
123,2,19.5
144,0,19.5
73,0,19.5
221,0,19.5
123,0,19.5
2,180,22.5
0,180,22.5
2,94,22.5
0,94,22.5
2,93,22.5
0,93,22.5
180,199,26.0
94,199,26.0
93,199,26.0
199,8,27.5
199,287,27.5
199,286,27.5
8,239,28.5
287,239,28.5
286,239,28.5
239,100,29.5
239,98,29.5
100,90,31.0
98,90,31.0
90,205,32.5
