244,246,2.5
246,245,3.5
245,242,5.0
242,243,6.5
243,160,8.5
160,283,11.5
160,218,11.5
283,44,14.0
218,44,14.0
283,45,14.0
218,45,14.0
283,123,14.0
218,123,14.0
44,223,15.5
45,223,15.5
123,223,15.5
44,168,15.5
45,168,15.5
123,168,15.5
44,139,15.5
45,139,15.5
123,139,15.5
223,144,16.5
168,144,16.5
139,144,16.5
223,219,16.5
168,219,16.5
139,219,16.5
223,125,16.5
168,125,16.5
139,125,16.5
223,129,16.5
168,129,16.5
139,129,16.5
223,54,16.5
168,54,16.5
139,54,16.5
144,135,17.5
219,135,17.5
125,135,17.5
129,135,17.5
54,135,17.5
144,131,17.5
219,131,17.5
125,131,17.5
129,131,17.5
54,131,17.5
135,132,18.5
131,132,18.5
132,199,20.0
199,284,22.5
199,149,22.5
199,222,22.5
284,221,26.5
149,221,26.5
222,221,26.5
221,286,29.5
221,136,29.5
221,152,29.5
286,130,31.5
136,130,31.5
152,130,31.5
130,143,33.5
143,2,34.5
143,4,34.5
143,0,34.5
2,239,35.5
4,239,35.5
0,239,35.5
239,140,36.5
140,98,38.5
140,111,38.5
140,177,38.5
140,112,38.5
140,127,38.5
140,156,38.5
140,141,38.5
98,202,42.5
111,202,42.5
177,202,42.5
112,202,42.5
127,202,42.5
156,202,42.5
141,202,42.5
202,200,46.0
