245,246,3.5
246,58,5.0
58,60,8.0
60,178,11.0
178,219,13.5
219,218,16.0
219,283,16.0
219,267,16.0
218,152,17.5
283,152,17.5
267,152,17.5
152,223,18.5
152,284,18.5
152,222,18.5
152,179,18.5
223,138,20.0
284,138,20.0
222,138,20.0
179,138,20.0
223,123,20.0
284,123,20.0
222,123,20.0
179,123,20.0
138,124,23.0
123,124,23.0
138,144,23.0
123,144,23.0
124,227,26.5
144,227,26.5
124,180,26.5
144,180,26.5
227,29,30.0
180,29,30.0
29,287,33.0
29,295,33.0
29,286,33.0
287,199,34.5
295,199,34.5
286,199,34.5
199,150,39.0
199,156,39.0
150,149,44.0
156,149,44.0
149,226,47.5
226,182,51.0
182,31,52.5
31,183,53.5
31,184,53.5
