245,218,9.0
246,218,9.0
245,219,9.0
246,219,9.0
245,223,9.0
246,223,9.0
245,283,9.0
246,283,9.0
218,100,16.5
219,100,16.5
223,100,16.5
283,100,16.5
218,78,16.5
219,78,16.5
223,78,16.5
283,78,16.5
218,107,16.5
219,107,16.5
223,107,16.5
283,107,16.5
100,101,20.0
78,101,20.0
107,101,20.0
100,221,20.0
78,221,20.0
107,221,20.0
100,222,20.0
78,222,20.0
107,222,20.0
100,284,20.0
78,284,20.0
107,284,20.0
100,108,20.0
78,108,20.0
107,108,20.0
101,79,25.5
221,79,25.5
222,79,25.5
284,79,25.5
108,79,25.5
79,30,39.0
79,34,39.0
79,36,39.0
30,31,48.5
34,31,48.5
36,31,48.5
