245,178,8.0
246,178,8.0
178,160,12.5
160,138,13.5
138,139,14.5
138,123,14.5
139,223,15.5
123,223,15.5
139,222,15.5
123,222,15.5
139,284,15.5
123,284,15.5
139,219,15.5
123,219,15.5
223,221,16.5
222,221,16.5
284,221,16.5
219,221,16.5
223,179,16.5
222,179,16.5
284,179,16.5
219,179,16.5
221,283,17.5
179,283,17.5
221,295,17.5
179,295,17.5
221,218,17.5
179,218,17.5
221,286,17.5
179,286,17.5
221,144,17.5
179,144,17.5
221,124,17.5
179,124,17.5
221,129,17.5
179,129,17.5
283,152,20.0
295,152,20.0
218,152,20.0
286,152,20.0
144,152,20.0
124,152,20.0
129,152,20.0
152,150,23.0
152,180,23.0
150,181,26.5
180,181,26.5
150,151,26.5
180,151,26.5
150,148,26.5
180,148,26.5
150,182,26.5
180,182,26.5
181,29,30.0
151,29,30.0
148,29,30.0
182,29,30.0
181,100,30.0
151,100,30.0
148,100,30.0
182,100,30.0
181,101,30.0
151,101,30.0
148,101,30.0
182,101,30.0
181,31,30.0
151,31,30.0
148,31,30.0
182,31,30.0
181,41,30.0
151,41,30.0
148,41,30.0
182,41,30.0
181,37,30.0
151,37,30.0
148,37,30.0
182,37,30.0
181,36,30.0
151,36,30.0
148,36,30.0
182,36,30.0
181,34,30.0
151,34,30.0
148,34,30.0
182,34,30.0
181,105,30.0
151,105,30.0
148,105,30.0
182,105,30.0
181,104,30.0
151,104,30.0
148,104,30.0
182,104,30.0
29,199,32.5
100,199,32.5
101,199,32.5
31,199,32.5
41,199,32.5
37,199,32.5
36,199,32.5
34,199,32.5
105,199,32.5
104,199,32.5
