286,246,3.5
286,245,3.5
246,274,4.5
245,274,4.5
274,43,5.5
274,42,5.5
43,44,6.5
42,44,6.5
43,45,6.5
42,45,6.5
44,2,10.0
45,2,10.0
44,54,10.0
45,54,10.0
44,178,10.0
45,178,10.0
2,185,14.5
54,185,14.5
178,185,14.5
185,138,16.5
185,219,16.5
138,5,17.5
219,5,17.5
138,218,17.5
219,218,17.5
138,123,17.5
219,123,17.5
138,73,17.5
219,73,17.5
138,223,17.5
219,223,17.5
138,283,17.5
219,283,17.5
5,224,18.5
218,224,18.5
123,224,18.5
73,224,18.5
223,224,18.5
283,224,18.5
5,267,18.5
218,267,18.5
123,267,18.5
73,267,18.5
223,267,18.5
283,267,18.5
224,139,19.5
267,139,19.5
224,83,19.5
267,83,19.5
224,1,19.5
267,1,19.5
224,180,19.5
267,180,19.5
224,287,19.5
267,287,19.5
224,188,19.5
267,188,19.5
224,179,19.5
267,179,19.5
139,34,20.5
83,34,20.5
1,34,20.5
180,34,20.5
287,34,20.5
188,34,20.5
179,34,20.5
139,29,20.5
83,29,20.5
1,29,20.5
180,29,20.5
287,29,20.5
188,29,20.5
179,29,20.5
139,32,20.5
83,32,20.5
1,32,20.5
180,32,20.5
287,32,20.5
188,32,20.5
179,32,20.5
139,129,20.5
83,129,20.5
1,129,20.5
180,129,20.5
287,129,20.5
188,129,20.5
179,129,20.5
139,239,20.5
83,239,20.5
1,239,20.5
180,239,20.5
287,239,20.5
188,239,20.5
179,239,20.5
