245,48,3.5
287,48,3.5
245,66,3.5
287,66,3.5
245,29,3.5
287,29,3.5
245,68,3.5
287,68,3.5
245,271,3.5
287,271,3.5
245,10,3.5
287,10,3.5
245,13,3.5
287,13,3.5
48,138,4.5
66,138,4.5
29,138,4.5
68,138,4.5
271,138,4.5
10,138,4.5
13,138,4.5
48,248,4.5
66,248,4.5
29,248,4.5
68,248,4.5
271,248,4.5
10,248,4.5
13,248,4.5
48,60,4.5
66,60,4.5
29,60,4.5
68,60,4.5
271,60,4.5
10,60,4.5
13,60,4.5
48,123,4.5
66,123,4.5
29,123,4.5
68,123,4.5
271,123,4.5
10,123,4.5
13,123,4.5
48,51,4.5
66,51,4.5
29,51,4.5
68,51,4.5
271,51,4.5
10,51,4.5
13,51,4.5
48,50,4.5
66,50,4.5
29,50,4.5
68,50,4.5
271,50,4.5
10,50,4.5
13,50,4.5
48,49,4.5
66,49,4.5
29,49,4.5
68,49,4.5
271,49,4.5
10,49,4.5
13,49,4.5
138,34,5.5
248,34,5.5
60,34,5.5
123,34,5.5
51,34,5.5
50,34,5.5
49,34,5.5
138,59,5.5
248,59,5.5
60,59,5.5
123,59,5.5
51,59,5.5
50,59,5.5
49,59,5.5
138,44,5.5
248,44,5.5
60,44,5.5
123,44,5.5
51,44,5.5
50,44,5.5
49,44,5.5
138,45,5.5
248,45,5.5
60,45,5.5
123,45,5.5
51,45,5.5
50,45,5.5
49,45,5.5
34,73,6.5
59,73,6.5
44,73,6.5
45,73,6.5
34,242,6.5
59,242,6.5
44,242,6.5
45,242,6.5
34,32,6.5
59,32,6.5
44,32,6.5
45,32,6.5
73,268,7.5
242,268,7.5
32,268,7.5
268,139,10.0
139,144,12.5
139,129,12.5
139,270,12.5
144,83,13.5
129,83,13.5
270,83,13.5
144,87,13.5
129,87,13.5
270,87,13.5
144,85,13.5
129,85,13.5
270,85,13.5
144,149,13.5
129,149,13.5
270,149,13.5
144,150,13.5
129,150,13.5
270,150,13.5
83,223,14.5
87,223,14.5
85,223,14.5
149,223,14.5
150,223,14.5
83,125,14.5
87,125,14.5
85,125,14.5
149,125,14.5
150,125,14.5
223,283,15.5
125,283,15.5
223,135,15.5
125,135,15.5
223,130,15.5
125,130,15.5
223,218,15.5
125,218,15.5
283,254,16.5
135,254,16.5
130,254,16.5
218,254,16.5
283,134,16.5
135,134,16.5
130,134,16.5
218,134,16.5
283,146,16.5
135,146,16.5
130,146,16.5
218,146,16.5
283,177,16.5
135,177,16.5
130,177,16.5
218,177,16.5
283,88,16.5
135,88,16.5
130,88,16.5
218,88,16.5
283,249,16.5
135,249,16.5
130,249,16.5
218,249,16.5
283,84,16.5
135,84,16.5
130,84,16.5
218,84,16.5
283,269,16.5
135,269,16.5
130,269,16.5
218,269,16.5
283,86,16.5
135,86,16.5
130,86,16.5
218,86,16.5
283,219,16.5
135,219,16.5
130,219,16.5
218,219,16.5
254,267,18.5
134,267,18.5
146,267,18.5
177,267,18.5
88,267,18.5
249,267,18.5
84,267,18.5
269,267,18.5
86,267,18.5
219,267,18.5
267,143,20.5
143,140,22.0
143,46,22.0
140,286,23.5
46,286,23.5
286,75,25.0
286,18,25.0
75,54,26.5
18,54,26.5
75,104,26.5
18,104,26.5
75,17,26.5
18,17,26.5
75,106,26.5
18,106,26.5
54,101,27.5
104,101,27.5
17,101,27.5
106,101,27.5
101,274,30.0
101,151,30.0
274,173,32.5
151,173,32.5
274,175,32.5
151,175,32.5
274,127,32.5
151,127,32.5
274,136,32.5
151,136,32.5
173,102,34.5
175,102,34.5
127,102,34.5
136,102,34.5
173,70,34.5
175,70,34.5
127,70,34.5
136,70,34.5
173,71,34.5
175,71,34.5
127,71,34.5
136,71,34.5
173,74,34.5
175,74,34.5
127,74,34.5
136,74,34.5
173,76,34.5
175,76,34.5
127,76,34.5
136,76,34.5
173,79,34.5
175,79,34.5
127,79,34.5
136,79,34.5
173,8,34.5
175,8,34.5
127,8,34.5
136,8,34.5
173,113,34.5
175,113,34.5
127,113,34.5
136,113,34.5
173,170,34.5
175,170,34.5
127,170,34.5
136,170,34.5
173,100,34.5
175,100,34.5
127,100,34.5
136,100,34.5
173,172,34.5
175,172,34.5
127,172,34.5
136,172,34.5
173,80,34.5
175,80,34.5
127,80,34.5
136,80,34.5
173,81,34.5
175,81,34.5
127,81,34.5
136,81,34.5
173,37,34.5
175,37,34.5
127,37,34.5
136,37,34.5
173,63,34.5
175,63,34.5
127,63,34.5
136,63,34.5
173,278,34.5
175,278,34.5
127,278,34.5
136,278,34.5
173,279,34.5
175,279,34.5
127,279,34.5
136,279,34.5
173,62,34.5
175,62,34.5
127,62,34.5
136,62,34.5
173,36,34.5
175,36,34.5
127,36,34.5
136,36,34.5
173,0,34.5
175,0,34.5
127,0,34.5
136,0,34.5
102,33,36.5
70,33,36.5
71,33,36.5
74,33,36.5
76,33,36.5
79,33,36.5
8,33,36.5
113,33,36.5
170,33,36.5
100,33,36.5
172,33,36.5
80,33,36.5
81,33,36.5
37,33,36.5
63,33,36.5
278,33,36.5
279,33,36.5
62,33,36.5
36,33,36.5
0,33,36.5
102,103,36.5
70,103,36.5
71,103,36.5
74,103,36.5
76,103,36.5
79,103,36.5
8,103,36.5
113,103,36.5
170,103,36.5
100,103,36.5
172,103,36.5
80,103,36.5
81,103,36.5
37,103,36.5
63,103,36.5
278,103,36.5
279,103,36.5
62,103,36.5
36,103,36.5
0,103,36.5
33,239,37.5
103,239,37.5
33,12,37.5
103,12,37.5
