245,44,4.5
246,44,4.5
245,42,4.5
246,42,4.5
245,242,4.5
246,242,4.5
44,45,7.5
42,45,7.5
242,45,7.5
45,178,11.5
178,219,14.5
178,223,14.5
219,222,16.5
223,222,16.5
219,284,16.5
223,284,16.5
222,139,18.5
284,139,18.5
222,129,18.5
284,129,18.5
139,283,20.5
129,283,20.5
139,218,20.5
129,218,20.5
139,179,20.5
129,179,20.5
283,144,24.0
218,144,24.0
179,144,24.0
283,123,24.0
218,123,24.0
179,123,24.0
283,138,24.0
218,138,24.0
179,138,24.0
144,43,28.0
123,43,28.0
138,43,28.0
144,46,28.0
123,46,28.0
138,46,28.0
144,47,28.0
123,47,28.0
138,47,28.0
43,221,30.5
46,221,30.5
47,221,30.5
43,180,30.5
46,180,30.5
47,180,30.5
221,73,34.5
180,73,34.5
73,74,37.5
74,54,43.5
74,182,43.5
54,183,49.5
182,183,49.5
183,286,51.0
