286,245,3.0
286,246,3.0
245,58,7.0
246,58,7.0
245,60,7.0
246,60,7.0
245,66,7.0
246,66,7.0
58,178,10.5
60,178,10.5
66,178,10.5
178,138,11.5
178,218,11.5
178,123,11.5
178,223,11.5
178,219,11.5
178,283,11.5
138,80,13.0
218,80,13.0
123,80,13.0
223,80,13.0
219,80,13.0
283,80,13.0
138,8,13.0
218,8,13.0
123,8,13.0
223,8,13.0
219,8,13.0
283,8,13.0
138,100,13.0
218,100,13.0
123,100,13.0
223,100,13.0
219,100,13.0
283,100,13.0
80,284,15.0
8,284,15.0
100,284,15.0
80,222,15.0
8,222,15.0
100,222,15.0
80,139,15.0
8,139,15.0
100,139,15.0
284,179,17.0
222,179,17.0
139,179,17.0
179,177,19.0
177,180,22.0
177,221,22.0
180,287,24.5
221,287,24.5
180,175,24.5
221,175,24.5
180,173,24.5
221,173,24.5
180,167,24.5
221,167,24.5
180,170,24.5
221,170,24.5
180,150,24.5
221,150,24.5
180,149,24.5
221,149,24.5
180,129,24.5
221,129,24.5
287,225,25.5
175,225,25.5
173,225,25.5
167,225,25.5
170,225,25.5
150,225,25.5
149,225,25.5
129,225,25.5
225,106,26.5
225,102,26.5
225,101,26.5
225,62,26.5
225,63,26.5
225,9,26.5
225,7,26.5
225,2,26.5
225,97,26.5
225,96,26.5
225,0,26.5
225,76,26.5
225,77,26.5
225,81,26.5
225,38,26.5
225,37,26.5
225,36,26.5
225,82,26.5
225,72,26.5
225,71,26.5
225,70,26.5
225,68,26.5
225,34,26.5
225,64,26.5
225,83,26.5
225,32,26.5
225,88,26.5
225,73,26.5
225,75,26.5
106,104,27.5
102,104,27.5
101,104,27.5
62,104,27.5
63,104,27.5
9,104,27.5
7,104,27.5
2,104,27.5
97,104,27.5
96,104,27.5
0,104,27.5
76,104,27.5
77,104,27.5
81,104,27.5
38,104,27.5
37,104,27.5
36,104,27.5
82,104,27.5
72,104,27.5
71,104,27.5
70,104,27.5
68,104,27.5
34,104,27.5
64,104,27.5
83,104,27.5
32,104,27.5
88,104,27.5
73,104,27.5
75,104,27.5
106,107,27.5
102,107,27.5
101,107,27.5
62,107,27.5
63,107,27.5
9,107,27.5
7,107,27.5
2,107,27.5
97,107,27.5
96,107,27.5
0,107,27.5
76,107,27.5
77,107,27.5
81,107,27.5
38,107,27.5
37,107,27.5
36,107,27.5
82,107,27.5
72,107,27.5
71,107,27.5
70,107,27.5
68,107,27.5
34,107,27.5
64,107,27.5
83,107,27.5
32,107,27.5
88,107,27.5
73,107,27.5
75,107,27.5
106,105,27.5
102,105,27.5
101,105,27.5
62,105,27.5
63,105,27.5
9,105,27.5
7,105,27.5
2,105,27.5
97,105,27.5
96,105,27.5
0,105,27.5
76,105,27.5
77,105,27.5
81,105,27.5
38,105,27.5
37,105,27.5
36,105,27.5
82,105,27.5
72,105,27.5
71,105,27.5
70,105,27.5
68,105,27.5
34,105,27.5
64,105,27.5
83,105,27.5
32,105,27.5
88,105,27.5
73,105,27.5
75,105,27.5
106,113,27.5
102,113,27.5
101,113,27.5
62,113,27.5
63,113,27.5
9,113,27.5
7,113,27.5
2,113,27.5
97,113,27.5
96,113,27.5
0,113,27.5
76,113,27.5
77,113,27.5
81,113,27.5
38,113,27.5
37,113,27.5
36,113,27.5
82,113,27.5
72,113,27.5
71,113,27.5
70,113,27.5
68,113,27.5
34,113,27.5
64,113,27.5
83,113,27.5
32,113,27.5
88,113,27.5
73,113,27.5
75,113,27.5
104,199,29.0
107,199,29.0
105,199,29.0
113,199,29.0
199,181,30.5
199,182,30.5
199,183,30.5
181,144,34.5
182,144,34.5
183,144,34.5
144,158,39.0
144,157,39.0
144,148,39.0
158,200,43.0
157,200,43.0
148,200,43.0
200,163,47.5
163,74,49.5
