245,178,6.5
246,178,6.5
245,283,6.5
246,283,6.5
245,218,6.5
246,218,6.5
178,265,9.5
283,265,9.5
218,265,9.5
178,138,9.5
283,138,9.5
218,138,9.5
265,286,11.0
138,286,11.0
286,267,12.5
286,150,12.5
267,219,13.5
150,219,13.5
267,123,13.5
150,123,13.5
267,139,13.5
150,139,13.5
219,223,14.5
123,223,14.5
139,223,14.5
223,179,15.5
223,144,15.5
223,129,15.5
179,222,16.5
144,222,16.5
129,222,16.5
179,284,16.5
144,284,16.5
129,284,16.5
222,177,17.5
284,177,17.5
177,221,19.0
221,2,21.5
221,73,21.5
221,180,21.5
221,29,21.5
221,0,21.5
2,4,25.0
73,4,25.0
180,4,25.0
29,4,25.0
0,4,25.0
4,31,31.0
4,74,31.0
