245,42,4.0
246,42,4.0
42,242,5.5
42,139,5.5
242,169,8.0
139,169,8.0
242,138,8.0
139,138,8.0
169,83,10.5
138,83,10.5
83,218,11.5
83,123,11.5
83,283,11.5
83,29,11.5
218,144,12.5
123,144,12.5
283,144,12.5
29,144,12.5
218,46,12.5
123,46,12.5
283,46,12.5
29,46,12.5
218,47,12.5
123,47,12.5
283,47,12.5
29,47,12.5
218,79,12.5
123,79,12.5
283,79,12.5
29,79,12.5
144,286,14.0
46,286,14.0
47,286,14.0
79,286,14.0
144,149,14.0
46,149,14.0
47,149,14.0
79,149,14.0
144,219,14.0
46,219,14.0
47,219,14.0
79,219,14.0
286,129,15.5
149,129,15.5
219,129,15.5
129,249,17.0
249,267,18.5
249,98,18.5
267,254,19.5
98,254,19.5
254,223,20.5
223,84,22.0
84,31,25.0
31,284,28.5
31,222,28.5
