245,246,3.0
246,286,7.0
246,268,7.0
286,138,11.0
268,138,11.0
286,178,11.0
268,178,11.0
286,123,11.0
268,123,11.0
138,267,12.5
178,267,12.5
123,267,12.5
267,149,13.5
149,242,14.5
242,218,15.5
242,283,15.5
242,261,15.5
218,269,16.5
283,269,16.5
261,269,16.5
269,219,17.5
219,223,18.5
219,2,18.5
219,139,18.5
223,156,19.5
2,156,19.5
139,156,19.5
223,179,19.5
2,179,19.5
139,179,19.5
156,153,20.5
179,153,20.5
156,180,20.5
179,180,20.5
156,150,20.5
179,150,20.5
153,182,22.0
180,182,22.0
150,182,22.0
153,168,22.0
180,168,22.0
150,168,22.0
153,199,22.0
180,199,22.0
150,199,22.0
182,105,24.0
168,105,24.0
199,105,24.0
182,104,24.0
168,104,24.0
199,104,24.0
182,101,24.0
168,101,24.0
199,101,24.0
182,8,24.0
168,8,24.0
199,8,24.0
182,7,24.0
168,7,24.0
199,7,24.0
182,0,24.0
168,0,24.0
199,0,24.0
105,4,25.5
104,4,25.5
101,4,25.5
8,4,25.5
7,4,25.5
0,4,25.5
