246,283,8.0
246,178,8.0
246,218,8.0
246,139,8.0
246,219,8.0
283,129,14.5
178,129,14.5
218,129,14.5
139,129,14.5
219,129,14.5
129,222,17.5
129,123,17.5
129,144,17.5
129,223,17.5
129,284,17.5
129,138,17.5
222,179,19.5
123,179,19.5
144,179,19.5
223,179,19.5
284,179,19.5
138,179,19.5
179,199,23.0
199,200,30.0
200,180,35.5
200,181,35.5
180,8,39.5
181,8,39.5
180,2,39.5
181,2,39.5
180,0,39.5
181,0,39.5
180,221,39.5
181,221,39.5
180,103,39.5
181,103,39.5
180,102,39.5
181,102,39.5
180,101,39.5
181,101,39.5
180,100,39.5
181,100,39.5
8,182,43.5
2,182,43.5
0,182,43.5
221,182,43.5
103,182,43.5
102,182,43.5
101,182,43.5
100,182,43.5
182,4,45.0
182,286,45.0
4,148,48.0
286,148,48.0
