246,138,8.5
245,138,8.5
138,219,13.5
138,123,13.5
219,283,14.5
123,283,14.5
219,152,14.5
123,152,14.5
219,218,14.5
123,218,14.5
283,223,15.5
152,223,15.5
218,223,15.5
283,144,15.5
152,144,15.5
218,144,15.5
223,222,17.0
144,222,17.0
223,284,17.0
144,284,17.0
223,139,17.0
144,139,17.0
222,102,26.5
284,102,26.5
139,102,26.5
222,89,26.5
284,89,26.5
139,89,26.5
222,100,26.5
284,100,26.5
139,100,26.5
102,90,36.0
89,90,36.0
100,90,36.0
102,103,36.0
89,103,36.0
100,103,36.0
90,286,37.5
103,286,37.5
286,151,40.5
