246,152,7.0
245,152,7.0
152,138,11.5
152,178,11.5
138,123,13.5
178,123,13.5
138,223,13.5
178,223,13.5
138,219,13.5
178,219,13.5
138,218,13.5
178,218,13.5
138,283,13.5
178,283,13.5
123,225,14.5
223,225,14.5
219,225,14.5
218,225,14.5
283,225,14.5
123,107,14.5
223,107,14.5
219,107,14.5
218,107,14.5
283,107,14.5
123,110,14.5
223,110,14.5
219,110,14.5
218,110,14.5
283,110,14.5
123,109,14.5
223,109,14.5
219,109,14.5
218,109,14.5
283,109,14.5
123,80,14.5
223,80,14.5
219,80,14.5
218,80,14.5
283,80,14.5
123,100,14.5
223,100,14.5
219,100,14.5
218,100,14.5
283,100,14.5
225,144,15.5
107,144,15.5
110,144,15.5
109,144,15.5
80,144,15.5
100,144,15.5
225,139,15.5
107,139,15.5
110,139,15.5
109,139,15.5
80,139,15.5
100,139,15.5
225,267,15.5
107,267,15.5
110,267,15.5
109,267,15.5
80,267,15.5
100,267,15.5
225,261,15.5
107,261,15.5
110,261,15.5
109,261,15.5
80,261,15.5
100,261,15.5
225,124,15.5
107,124,15.5
110,124,15.5
109,124,15.5
80,124,15.5
100,124,15.5
225,179,15.5
107,179,15.5
110,179,15.5
109,179,15.5
80,179,15.5
100,179,15.5
225,129,15.5
107,129,15.5
110,129,15.5
109,129,15.5
80,129,15.5
100,129,15.5
144,222,17.0
139,222,17.0
267,222,17.0
261,222,17.0
124,222,17.0
179,222,17.0
129,222,17.0
144,199,17.0
139,199,17.0
267,199,17.0
261,199,17.0
124,199,17.0
179,199,17.0
129,199,17.0
144,168,17.0
139,168,17.0
267,168,17.0
261,168,17.0
124,168,17.0
179,168,17.0
129,168,17.0
144,287,17.0
139,287,17.0
267,287,17.0
261,287,17.0
124,287,17.0
179,287,17.0
129,287,17.0
144,284,17.0
139,284,17.0
267,284,17.0
261,284,17.0
124,284,17.0
179,284,17.0
129,284,17.0
222,221,18.5
199,221,18.5
168,221,18.5
287,221,18.5
284,221,18.5
221,75,19.5
75,29,21.0
75,32,21.0
75,36,21.0
29,108,22.5
32,108,22.5
36,108,22.5
29,73,22.5
32,73,22.5
36,73,22.5
29,180,22.5
32,180,22.5
36,180,22.5
29,76,22.5
32,76,22.5
36,76,22.5
108,79,24.0
73,79,24.0
180,79,24.0
76,79,24.0
108,33,24.0
73,33,24.0
180,33,24.0
76,33,24.0
79,74,25.5
33,74,25.5
74,295,27.5
74,239,27.5
74,286,27.5
