245,241,5.5
246,241,5.5
42,241,5.5
241,59,11.5
59,123,16.5
59,219,16.5
59,138,16.5
123,61,17.5
219,61,17.5
138,61,17.5
123,283,17.5
219,283,17.5
138,283,17.5
123,218,17.5
219,218,17.5
138,218,17.5
61,284,19.0
283,284,19.0
218,284,19.0
61,223,19.0
283,223,19.0
218,223,19.0
61,222,19.0
283,222,19.0
218,222,19.0
284,44,21.5
223,44,21.5
222,44,21.5
44,160,26.5
44,50,26.5
160,148,32.5
50,148,32.5
160,149,32.5
50,149,32.5
148,48,37.5
149,48,37.5
148,286,37.5
149,286,37.5
148,49,37.5
149,49,37.5
48,152,42.5
286,152,42.5
49,152,42.5
48,157,42.5
286,157,42.5
49,157,42.5
152,46,50.0
157,46,50.0
46,52,57.5
52,162,62.5
162,54,66.5
