246,78,5.5
245,78,5.5
78,138,11.0
78,123,11.0
138,283,15.5
123,283,15.5
138,144,15.5
123,144,15.5
138,218,15.5
123,218,15.5
138,219,15.5
123,219,15.5
138,199,15.5
123,199,15.5
283,177,17.0
144,177,17.0
218,177,17.0
219,177,17.0
199,177,17.0
283,139,17.0
144,139,17.0
218,139,17.0
219,139,17.0
199,139,17.0
283,223,17.0
144,223,17.0
218,223,17.0
219,223,17.0
199,223,17.0
177,58,19.0
139,58,19.0
223,58,19.0
177,222,19.0
139,222,19.0
223,222,19.0
177,284,19.0
139,284,19.0
223,284,19.0
58,150,21.0
222,150,21.0
284,150,21.0
58,286,21.0
222,286,21.0
284,286,21.0
150,151,22.5
286,151,22.5
151,75,24.0
151,76,24.0
151,160,24.0
151,101,24.0
151,104,24.0
75,105,25.5
76,105,25.5
160,105,25.5
101,105,25.5
104,105,25.5
105,129,27.0
129,100,31.0
129,221,31.0
100,149,35.0
221,149,35.0
100,131,35.0
221,131,35.0
149,157,41.0
131,157,41.0
157,61,46.5
61,73,48.0
73,170,50.0
73,148,50.0
73,175,50.0
73,173,50.0
