246,226,5.0
245,226,5.0
226,178,10.0
178,283,15.0
178,123,15.0
178,219,15.0
178,218,15.0
178,138,15.0
283,144,17.0
123,144,17.0
219,144,17.0
218,144,17.0
138,144,17.0
144,223,18.5
223,286,19.5
223,284,19.5
223,152,19.5
223,222,19.5
286,224,21.0
284,224,21.0
152,224,21.0
222,224,21.0
224,221,23.0
221,239,25.0
239,227,30.5
227,113,37.5
227,98,37.5
227,104,37.5
113,148,43.5
98,148,43.5
104,148,43.5
148,181,47.5
148,182,47.5
181,76,49.0
182,76,49.0
181,100,49.0
182,100,49.0
181,101,49.0
182,101,49.0
181,106,49.0
182,106,49.0
181,102,49.0
182,102,49.0
76,103,50.5
100,103,50.5
101,103,50.5
106,103,50.5
102,103,50.5
103,75,55.0
75,149,59.5
75,114,59.5
149,73,60.5
114,73,60.5
73,77,65.0
73,95,65.0
73,118,65.0
73,119,65.0
77,105,70.0
95,105,70.0
118,105,70.0
119,105,70.0
77,27,70.0
95,27,70.0
118,27,70.0
119,27,70.0
105,162,71.5
27,162,71.5
105,177,71.5
27,177,71.5
105,174,71.5
27,174,71.5
105,170,71.5
27,170,71.5
162,74,72.5
177,74,72.5
174,74,72.5
170,74,72.5
