245,178,7.5
246,178,7.5
178,218,12.5
178,283,12.5
218,138,14.5
283,138,14.5
138,284,15.5
138,223,15.5
138,222,15.5
138,157,15.5
138,80,15.5
138,100,15.5
138,102,15.5
284,219,16.5
223,219,16.5
222,219,16.5
157,219,16.5
80,219,16.5
100,219,16.5
102,219,16.5
284,166,16.5
223,166,16.5
222,166,16.5
157,166,16.5
80,166,16.5
100,166,16.5
102,166,16.5
219,286,17.5
166,286,17.5
219,224,17.5
166,224,17.5
219,144,17.5
166,144,17.5
219,221,17.5
166,221,17.5
219,123,17.5
166,123,17.5
286,179,18.5
224,179,18.5
144,179,18.5
221,179,18.5
123,179,18.5
179,225,22.0
179,152,22.0
225,150,27.5
152,150,27.5
225,73,27.5
152,73,27.5
225,29,27.5
152,29,27.5
225,139,27.5
152,139,27.5
225,76,27.5
152,76,27.5
225,75,27.5
152,75,27.5
225,32,27.5
152,32,27.5
150,34,31.0
73,34,31.0
29,34,31.0
139,34,31.0
76,34,31.0
75,34,31.0
32,34,31.0
34,180,33.5
34,151,33.5
34,130,33.5
180,149,35.5
151,149,35.5
130,149,35.5
149,173,37.0
173,239,39.0
173,148,39.0
173,131,39.0
239,2,43.0
148,2,43.0
131,2,43.0
239,4,43.0
148,4,43.0
131,4,43.0
239,104,43.0
148,104,43.0
131,104,43.0
239,103,43.0
148,103,43.0
131,103,43.0
239,101,43.0
148,101,43.0
131,101,43.0
239,287,43.0
148,287,43.0
131,287,43.0
239,106,43.0
148,106,43.0
131,106,43.0
239,105,43.0
148,105,43.0
131,105,43.0
239,8,43.0
148,8,43.0
131,8,43.0
239,0,43.0
148,0,43.0
131,0,43.0
2,176,46.5
4,176,46.5
104,176,46.5
103,176,46.5
101,176,46.5
287,176,46.5
106,176,46.5
105,176,46.5
8,176,46.5
0,176,46.5
176,172,47.5
