244,245,3.0
245,123,5.0
123,138,6.5
138,283,9.5
138,218,9.5
283,243,13.0
218,243,13.0
283,125,13.0
218,125,13.0
243,146,14.5
125,146,14.5
146,223,16.0
223,219,17.5
219,284,20.0
219,222,20.0
284,149,23.0
222,149,23.0
149,152,25.5
152,144,28.5
152,277,28.5
144,221,31.0
277,221,31.0
221,96,41.0
96,127,60.0
127,155,71.5
127,154,71.5
155,286,75.0
154,286,75.0
286,0,78.5
286,2,78.5
286,165,78.5
0,4,80.5
2,4,80.5
165,4,80.5
0,162,80.5
2,162,80.5
165,162,80.5
4,83,81.5
162,83,81.5
83,84,82.5
83,85,82.5
83,159,82.5
83,160,82.5
83,86,82.5
