246,267,10.0
245,267,10.0
246,138,10.0
245,138,10.0
246,139,10.0
245,139,10.0
246,218,10.0
245,218,10.0
246,219,10.0
245,219,10.0
246,283,10.0
245,283,10.0
246,223,10.0
245,223,10.0
267,284,18.5
138,284,18.5
139,284,18.5
218,284,18.5
219,284,18.5
283,284,18.5
223,284,18.5
267,144,18.5
138,144,18.5
139,144,18.5
218,144,18.5
219,144,18.5
283,144,18.5
223,144,18.5
267,222,18.5
138,222,18.5
139,222,18.5
218,222,18.5
219,222,18.5
283,222,18.5
223,222,18.5
267,123,18.5
138,123,18.5
139,123,18.5
218,123,18.5
219,123,18.5
283,123,18.5
223,123,18.5
284,286,25.0
144,286,25.0
222,286,25.0
123,286,25.0
