245,178,8.0
246,178,8.0
178,59,12.5
178,152,12.5
59,138,14.0
152,138,14.0
59,123,14.0
152,123,14.0
59,283,14.0
152,283,14.0
59,286,14.0
152,286,14.0
59,218,14.0
152,218,14.0
138,219,15.5
123,219,15.5
283,219,15.5
286,219,15.5
218,219,15.5
219,118,16.5
118,60,20.0
60,104,24.5
104,1,26.5
104,2,26.5
104,4,26.5
104,106,26.5
104,107,26.5
104,101,26.5
104,100,26.5
104,8,26.5
104,108,26.5
1,284,27.5
2,284,27.5
4,284,27.5
106,284,27.5
107,284,27.5
101,284,27.5
100,284,27.5
8,284,27.5
108,284,27.5
1,223,27.5
2,223,27.5
4,223,27.5
106,223,27.5
107,223,27.5
101,223,27.5
100,223,27.5
8,223,27.5
108,223,27.5
1,222,27.5
2,222,27.5
4,222,27.5
106,222,27.5
107,222,27.5
101,222,27.5
100,222,27.5
8,222,27.5
108,222,27.5
1,179,27.5
2,179,27.5
4,179,27.5
106,179,27.5
107,179,27.5
101,179,27.5
100,179,27.5
8,179,27.5
108,179,27.5
1,13,27.5
2,13,27.5
4,13,27.5
106,13,27.5
107,13,27.5
101,13,27.5
100,13,27.5
8,13,27.5
108,13,27.5
