245,50,6.0
246,50,6.0
42,50,6.0
50,286,9.5
50,54,9.5
286,178,11.5
54,178,11.5
178,138,12.5
138,283,13.5
138,218,13.5
138,14,13.5
138,139,13.5
283,144,14.5
218,144,14.5
14,144,14.5
139,144,14.5
283,219,14.5
218,219,14.5
14,219,14.5
139,219,14.5
283,123,14.5
218,123,14.5
14,123,14.5
139,123,14.5
283,148,14.5
218,148,14.5
14,148,14.5
139,148,14.5
144,267,15.5
219,267,15.5
123,267,15.5
148,267,15.5
144,262,15.5
219,262,15.5
123,262,15.5
148,262,15.5
144,261,15.5
219,261,15.5
123,261,15.5
148,261,15.5
144,108,15.5
219,108,15.5
123,108,15.5
148,108,15.5
144,107,15.5
219,107,15.5
123,107,15.5
148,107,15.5
144,100,15.5
219,100,15.5
123,100,15.5
148,100,15.5
267,223,16.5
262,223,16.5
261,223,16.5
108,223,16.5
107,223,16.5
100,223,16.5
267,16,16.5
262,16,16.5
261,16,16.5
108,16,16.5
107,16,16.5
100,16,16.5
223,152,18.0
16,152,18.0
