105,245,3.0
105,246,3.0
245,152,7.5
246,152,7.5
152,223,12.5
223,139,14.5
223,138,14.5
139,283,15.5
138,283,15.5
139,218,15.5
138,218,15.5
283,129,17.5
218,129,17.5
129,144,19.5
129,136,19.5
129,135,19.5
129,123,19.5
144,287,20.5
136,287,20.5
135,287,20.5
123,287,20.5
144,286,20.5
136,286,20.5
135,286,20.5
123,286,20.5
144,140,20.5
136,140,20.5
135,140,20.5
123,140,20.5
144,199,20.5
136,199,20.5
135,199,20.5
123,199,20.5
287,222,25.5
286,222,25.5
140,222,25.5
199,222,25.5
287,284,25.5
286,284,25.5
140,284,25.5
199,284,25.5
222,0,35.0
284,0,35.0
0,149,40.5
0,2,40.5
0,4,40.5
0,107,40.5
0,104,40.5
0,102,40.5
0,108,40.5
0,103,40.5
0,100,40.5
0,8,40.5
149,156,43.0
2,156,43.0
4,156,43.0
107,156,43.0
104,156,43.0
102,156,43.0
108,156,43.0
103,156,43.0
100,156,43.0
8,156,43.0
