246,132,4.5
245,132,4.5
132,50,6.5
50,138,10.0
50,30,10.0
138,123,13.0
30,123,13.0
138,219,13.0
30,219,13.0
123,152,14.5
219,152,14.5
152,144,15.5
144,223,17.0
223,139,18.5
223,218,18.5
223,283,18.5
139,129,19.5
218,129,19.5
283,129,19.5
129,284,21.0
129,222,21.0
284,177,22.5
222,177,22.5
177,286,26.5
177,130,26.5
286,149,32.5
130,149,32.5
286,151,32.5
130,151,32.5
149,31,41.0
151,31,41.0
31,107,49.5
31,48,49.5
31,100,49.5
31,49,49.5
107,55,52.5
48,55,52.5
100,55,52.5
49,55,52.5
107,54,52.5
48,54,52.5
100,54,52.5
49,54,52.5
107,56,52.5
48,56,52.5
100,56,52.5
49,56,52.5
