242,152,2.5
152,246,3.5
152,157,3.5
152,245,3.5
246,138,8.0
157,138,8.0
245,138,8.0
246,123,8.0
157,123,8.0
245,123,8.0
138,139,12.5
123,139,12.5
139,42,13.5
139,43,13.5
139,129,13.5
42,219,15.0
43,219,15.0
129,219,15.0
42,218,15.0
43,218,15.0
129,218,15.0
42,283,15.0
43,283,15.0
129,283,15.0
219,135,16.5
218,135,16.5
283,135,16.5
219,119,16.5
218,119,16.5
283,119,16.5
219,118,16.5
218,118,16.5
283,118,16.5
219,223,16.5
218,223,16.5
283,223,16.5
219,132,16.5
218,132,16.5
283,132,16.5
135,47,17.5
119,47,17.5
118,47,17.5
223,47,17.5
132,47,17.5
135,130,17.5
119,130,17.5
118,130,17.5
223,130,17.5
132,130,17.5
135,46,17.5
119,46,17.5
118,46,17.5
223,46,17.5
132,46,17.5
47,125,18.5
130,125,18.5
46,125,18.5
47,286,18.5
130,286,18.5
46,286,18.5
47,127,18.5
130,127,18.5
46,127,18.5
47,136,18.5
130,136,18.5
46,136,18.5
125,144,20.0
286,144,20.0
127,144,20.0
136,144,20.0
144,284,22.5
144,222,22.5
