246,286,6.5
245,286,6.5
246,271,6.5
245,271,6.5
246,274,6.5
245,274,6.5
246,241,6.5
245,241,6.5
246,11,6.5
245,11,6.5
246,13,6.5
245,13,6.5
246,287,6.5
245,287,6.5
286,261,9.5
271,261,9.5
274,261,9.5
241,261,9.5
11,261,9.5
13,261,9.5
287,261,9.5
261,265,10.5
261,267,10.5
265,178,11.5
267,178,11.5
178,179,13.0
179,219,15.0
219,139,16.5
219,223,16.5
219,138,16.5
139,180,17.5
223,180,17.5
138,180,17.5
180,283,19.0
180,177,19.0
180,218,19.0
283,224,21.5
177,224,21.5
218,224,21.5
283,239,21.5
177,239,21.5
218,239,21.5
224,149,23.5
239,149,23.5
149,144,25.0
149,104,25.0
149,16,25.0
149,17,25.0
149,150,25.0
149,123,25.0
