246,287,4.5
245,287,4.5
287,59,6.0
287,60,6.0
59,152,7.5
60,152,7.5
59,2,7.5
60,2,7.5
152,123,9.0
2,123,9.0
152,138,9.0
2,138,9.0
123,178,10.5
138,178,10.5
178,46,11.5
178,286,11.5
46,283,14.0
286,283,14.0
46,218,14.0
286,218,14.0
46,219,14.0
286,219,14.0
283,144,16.5
218,144,16.5
219,144,16.5
144,223,17.5
223,73,18.5
73,284,21.0
73,222,21.0
284,179,23.5
222,179,23.5
179,139,24.5
139,61,25.5
139,274,25.5
61,47,26.5
274,47,26.5
47,107,28.0
47,7,28.0
47,221,28.0
47,8,28.0
47,100,28.0
47,83,28.0
47,85,28.0
47,278,28.0
47,279,28.0
107,0,29.5
7,0,29.5
221,0,29.5
8,0,29.5
100,0,29.5
83,0,29.5
85,0,29.5
278,0,29.5
279,0,29.5
107,86,29.5
7,86,29.5
221,86,29.5
8,86,29.5
100,86,29.5
83,86,29.5
85,86,29.5
278,86,29.5
279,86,29.5
107,84,29.5
7,84,29.5
221,84,29.5
8,84,29.5
100,84,29.5
83,84,29.5
85,84,29.5
278,84,29.5
279,84,29.5
107,129,29.5
7,129,29.5
221,129,29.5
8,129,29.5
100,129,29.5
83,129,29.5
85,129,29.5
278,129,29.5
279,129,29.5
0,98,30.5
86,98,30.5
84,98,30.5
129,98,30.5
98,76,32.0
98,75,32.0
76,177,33.5
75,177,33.5
177,180,34.5
180,106,35.5
180,104,35.5
180,54,35.5
180,101,35.5
106,277,39.0
104,277,39.0
54,277,39.0
101,277,39.0
277,74,44.0
277,29,44.0
277,31,44.0
74,285,46.5
29,285,46.5
31,285,46.5
285,183,47.5
183,118,48.5
118,148,50.0
148,4,51.5
4,119,52.5
4,182,52.5
119,105,53.5
182,105,53.5
105,108,54.5
108,173,55.5
108,170,55.5
108,151,55.5
173,175,56.5
170,175,56.5
151,175,56.5
