246,44,5.5
245,44,5.5
44,248,8.0
248,273,11.0
248,178,11.0
273,123,15.0
178,123,15.0
273,138,15.0
178,138,15.0
273,219,15.0
178,219,15.0
123,144,17.5
138,144,17.5
219,144,17.5
123,139,17.5
138,139,17.5
219,139,17.5
123,152,17.5
138,152,17.5
219,152,17.5
144,29,19.5
139,29,19.5
152,29,19.5
144,287,19.5
139,287,19.5
152,287,19.5
144,286,19.5
139,286,19.5
152,286,19.5
29,218,21.5
287,218,21.5
286,218,21.5
29,283,21.5
287,283,21.5
286,283,21.5
29,58,21.5
287,58,21.5
286,58,21.5
218,129,22.5
283,129,22.5
58,129,22.5
218,225,22.5
283,225,22.5
58,225,22.5
218,223,22.5
283,223,22.5
58,223,22.5
218,34,22.5
283,34,22.5
58,34,22.5
218,179,22.5
283,179,22.5
58,179,22.5
129,199,23.5
225,199,23.5
223,199,23.5
34,199,23.5
179,199,23.5
199,249,25.0
249,284,26.5
249,180,26.5
249,222,26.5
284,132,27.5
180,132,27.5
222,132,27.5
284,46,27.5
180,46,27.5
222,46,27.5
132,47,31.5
46,47,31.5
132,32,31.5
46,32,31.5
132,62,31.5
46,62,31.5
132,104,31.5
46,104,31.5
47,37,36.0
32,37,36.0
62,37,36.0
104,37,36.0
47,36,36.0
32,36,36.0
62,36,36.0
104,36,36.0
37,31,37.5
36,31,37.5
37,100,37.5
36,100,37.5
37,63,37.5
36,63,37.5
37,56,37.5
36,56,37.5
37,55,37.5
36,55,37.5
37,54,37.5
36,54,37.5
37,33,37.5
36,33,37.5
37,61,37.5
36,61,37.5
31,105,38.5
100,105,38.5
63,105,38.5
56,105,38.5
55,105,38.5
54,105,38.5
33,105,38.5
61,105,38.5
