246,178,7.5
245,178,7.5
178,270,13.0
178,269,13.0
178,268,13.0
178,267,13.0
178,225,13.0
178,260,13.0
178,138,13.0
178,261,13.0
178,218,13.0
178,286,13.0
178,223,13.0
178,283,13.0
270,123,15.5
269,123,15.5
268,123,15.5
267,123,15.5
225,123,15.5
260,123,15.5
138,123,15.5
261,123,15.5
218,123,15.5
286,123,15.5
223,123,15.5
283,123,15.5
270,219,15.5
269,219,15.5
268,219,15.5
267,219,15.5
225,219,15.5
260,219,15.5
138,219,15.5
261,219,15.5
218,219,15.5
286,219,15.5
223,219,15.5
283,219,15.5
123,224,16.5
219,224,16.5
123,139,16.5
219,139,16.5
224,73,17.5
139,73,17.5
224,149,17.5
139,149,17.5
224,109,17.5
139,109,17.5
73,9,18.5
149,9,18.5
109,9,18.5
73,8,18.5
149,8,18.5
109,8,18.5
73,2,18.5
149,2,18.5
109,2,18.5
73,143,18.5
149,143,18.5
109,143,18.5
73,102,18.5
149,102,18.5
109,102,18.5
73,144,18.5
149,144,18.5
109,144,18.5
73,146,18.5
149,146,18.5
109,146,18.5
73,129,18.5
149,129,18.5
109,129,18.5
73,127,18.5
149,127,18.5
109,127,18.5
73,125,18.5
149,125,18.5
109,125,18.5
73,120,18.5
149,120,18.5
109,120,18.5
73,118,18.5
149,118,18.5
109,118,18.5
73,113,18.5
149,113,18.5
109,113,18.5
73,108,18.5
149,108,18.5
109,108,18.5
73,107,18.5
149,107,18.5
109,107,18.5
73,0,18.5
149,0,18.5
109,0,18.5
73,100,18.5
149,100,18.5
109,100,18.5
73,98,18.5
149,98,18.5
109,98,18.5
73,95,18.5
149,95,18.5
109,95,18.5
73,88,18.5
149,88,18.5
109,88,18.5
73,87,18.5
149,87,18.5
109,87,18.5
73,84,18.5
149,84,18.5
109,84,18.5
73,83,18.5
149,83,18.5
109,83,18.5
73,77,18.5
149,77,18.5
109,77,18.5
73,76,18.5
149,76,18.5
109,76,18.5
73,75,18.5
149,75,18.5
109,75,18.5
73,101,18.5
149,101,18.5
109,101,18.5
9,278,19.5
8,278,19.5
2,278,19.5
143,278,19.5
102,278,19.5
144,278,19.5
146,278,19.5
129,278,19.5
127,278,19.5
125,278,19.5
120,278,19.5
118,278,19.5
113,278,19.5
108,278,19.5
107,278,19.5
0,278,19.5
100,278,19.5
98,278,19.5
95,278,19.5
88,278,19.5
87,278,19.5
84,278,19.5
83,278,19.5
77,278,19.5
76,278,19.5
75,278,19.5
101,278,19.5
9,239,19.5
8,239,19.5
2,239,19.5
143,239,19.5
102,239,19.5
144,239,19.5
146,239,19.5
129,239,19.5
127,239,19.5
125,239,19.5
120,239,19.5
118,239,19.5
113,239,19.5
108,239,19.5
107,239,19.5
0,239,19.5
100,239,19.5
98,239,19.5
95,239,19.5
88,239,19.5
87,239,19.5
84,239,19.5
83,239,19.5
77,239,19.5
76,239,19.5
75,239,19.5
101,239,19.5
