245,104,4.5
246,104,4.5
104,178,9.0
178,219,14.5
219,44,16.5
219,223,16.5
219,284,16.5
219,222,16.5
219,286,16.5
44,218,18.0
223,218,18.0
284,218,18.0
222,218,18.0
286,218,18.0
44,283,18.0
223,283,18.0
284,283,18.0
222,283,18.0
286,283,18.0
218,199,19.5
283,199,19.5
199,179,22.5
199,150,22.5
179,123,27.5
150,123,27.5
179,138,27.5
150,138,27.5
179,180,27.5
150,180,27.5
179,152,27.5
150,152,27.5
123,182,32.0
138,182,32.0
180,182,32.0
152,182,32.0
123,181,32.0
138,181,32.0
180,181,32.0
152,181,32.0
123,183,32.0
138,183,32.0
180,183,32.0
152,183,32.0
182,156,41.0
181,156,41.0
183,156,41.0
182,149,41.0
181,149,41.0
183,149,41.0
156,148,50.5
149,148,50.5
148,101,54.0
101,2,58.0
2,4,62.0
4,1,64.0
