245,2,6.5
246,2,6.5
2,138,9.5
2,123,9.5
138,8,10.5
123,8,10.5
138,100,10.5
123,100,10.5
138,110,10.5
123,110,10.5
138,109,10.5
123,109,10.5
138,152,10.5
123,152,10.5
8,139,12.0
100,139,12.0
110,139,12.0
109,139,12.0
152,139,12.0
8,129,12.0
100,129,12.0
110,129,12.0
109,129,12.0
152,129,12.0
139,150,13.5
129,150,13.5
139,178,13.5
129,178,13.5
150,219,14.5
178,219,14.5
150,83,14.5
178,83,14.5
150,107,14.5
178,107,14.5
150,85,14.5
178,85,14.5
219,179,16.0
83,179,16.0
107,179,16.0
85,179,16.0
219,223,16.0
83,223,16.0
107,223,16.0
85,223,16.0
219,199,16.0
83,199,16.0
107,199,16.0
85,199,16.0
179,218,17.5
223,218,17.5
199,218,17.5
179,286,17.5
223,286,17.5
199,286,17.5
179,144,17.5
223,144,17.5
199,144,17.5
179,283,17.5
223,283,17.5
199,283,17.5
218,180,18.5
286,180,18.5
144,180,18.5
283,180,18.5
180,287,20.5
287,157,23.0
157,222,26.5
157,284,26.5
222,84,30.5
284,84,30.5
222,86,30.5
284,86,30.5
222,102,30.5
284,102,30.5
222,104,30.5
284,104,30.5
84,98,33.0
86,98,33.0
102,98,33.0
104,98,33.0
98,103,34.5
98,156,34.5
103,108,36.0
156,108,36.0
108,101,37.5
101,105,39.5
105,4,41.5
105,149,41.5
4,31,42.5
149,31,42.5
4,148,42.5
149,148,42.5
4,1,42.5
149,1,42.5
