246,2,7.5
245,2,7.5
2,178,12.5
178,218,14.5
178,283,14.5
218,219,15.5
283,219,15.5
218,149,15.5
283,149,15.5
219,144,17.0
149,144,17.0
219,138,17.0
149,138,17.0
219,58,17.0
149,58,17.0
219,123,17.0
149,123,17.0
144,7,18.5
138,7,18.5
58,7,18.5
123,7,18.5
144,14,18.5
138,14,18.5
58,14,18.5
123,14,18.5
7,223,19.5
14,223,19.5
7,287,19.5
14,287,19.5
223,222,20.5
287,222,20.5
223,180,20.5
287,180,20.5
223,284,20.5
287,284,20.5
223,179,20.5
287,179,20.5
222,60,21.5
180,60,21.5
284,60,21.5
179,60,21.5
222,286,21.5
180,286,21.5
284,286,21.5
179,286,21.5
222,181,21.5
180,181,21.5
284,181,21.5
179,181,21.5
222,8,21.5
180,8,21.5
284,8,21.5
179,8,21.5
60,107,22.5
286,107,22.5
181,107,22.5
8,107,22.5
60,100,22.5
286,100,22.5
181,100,22.5
8,100,22.5
107,198,30.0
100,198,30.0
198,63,38.0
63,159,41.0
159,101,43.5
159,104,43.5
101,184,45.0
104,184,45.0
101,108,45.0
104,108,45.0
101,183,45.0
104,183,45.0
184,182,46.5
108,182,46.5
183,182,46.5
184,173,46.5
108,173,46.5
183,173,46.5
182,16,47.5
173,16,47.5
182,1,47.5
173,1,47.5
16,120,48.5
1,120,48.5
