246,268,5.5
245,268,5.5
268,138,9.5
138,123,12.5
138,218,12.5
138,139,12.5
138,283,12.5
123,219,13.5
218,219,13.5
139,219,13.5
283,219,13.5
123,144,13.5
218,144,13.5
139,144,13.5
283,144,13.5
219,129,14.5
144,129,14.5
219,223,14.5
144,223,14.5
129,130,15.5
223,130,15.5
130,160,16.5
160,267,17.5
160,238,17.5
267,125,19.0
238,125,19.0
125,199,20.5
125,286,20.5
199,136,21.5
286,136,21.5
199,149,21.5
286,149,21.5
136,148,23.5
149,148,23.5
148,2,25.5
148,11,25.5
148,8,25.5
148,13,25.5
148,73,25.5
148,107,25.5
148,140,25.5
148,171,25.5
148,108,25.5
148,102,25.5
148,0,25.5
148,101,25.5
2,100,26.5
11,100,26.5
8,100,26.5
13,100,26.5
73,100,26.5
107,100,26.5
140,100,26.5
171,100,26.5
108,100,26.5
102,100,26.5
0,100,26.5
101,100,26.5
2,103,26.5
11,103,26.5
8,103,26.5
13,103,26.5
73,103,26.5
107,103,26.5
140,103,26.5
171,103,26.5
108,103,26.5
102,103,26.5
0,103,26.5
101,103,26.5
2,76,26.5
11,76,26.5
8,76,26.5
13,76,26.5
73,76,26.5
107,76,26.5
140,76,26.5
171,76,26.5
108,76,26.5
102,76,26.5
0,76,26.5
101,76,26.5
2,172,26.5
11,172,26.5
8,172,26.5
13,172,26.5
73,172,26.5
107,172,26.5
140,172,26.5
171,172,26.5
108,172,26.5
102,172,26.5
0,172,26.5
101,172,26.5
2,75,26.5
11,75,26.5
8,75,26.5
13,75,26.5
73,75,26.5
107,75,26.5
140,75,26.5
171,75,26.5
108,75,26.5
102,75,26.5
0,75,26.5
101,75,26.5
2,74,26.5
11,74,26.5
8,74,26.5
13,74,26.5
73,74,26.5
107,74,26.5
140,74,26.5
171,74,26.5
108,74,26.5
102,74,26.5
0,74,26.5
101,74,26.5
100,127,27.5
103,127,27.5
76,127,27.5
172,127,27.5
75,127,27.5
74,127,27.5
100,16,27.5
103,16,27.5
76,16,27.5
172,16,27.5
75,16,27.5
74,16,27.5
127,269,28.5
16,269,28.5
269,176,31.0
269,174,31.0
