246,138,5.0
245,138,5.0
138,59,7.0
138,47,7.0
138,46,7.0
138,68,7.0
59,178,9.0
47,178,9.0
46,178,9.0
68,178,9.0
59,67,9.0
47,67,9.0
46,67,9.0
68,67,9.0
178,40,11.0
67,40,11.0
178,30,11.0
67,30,11.0
40,60,12.5
30,60,12.5
40,219,12.5
30,219,12.5
60,223,14.5
219,223,14.5
60,123,14.5
219,123,14.5
223,286,16.5
123,286,16.5
223,295,16.5
123,295,16.5
286,283,17.5
295,283,17.5
286,218,17.5
295,218,17.5
283,284,18.5
218,284,18.5
283,222,18.5
218,222,18.5
284,179,19.5
222,179,19.5
284,199,19.5
222,199,19.5
284,180,19.5
222,180,19.5
179,69,21.0
199,69,21.0
180,69,21.0
69,61,23.5
61,287,25.5
287,54,33.0
54,183,42.5
54,182,42.5
54,181,42.5
183,31,47.5
182,31,47.5
181,31,47.5
31,159,53.5
