245,246,3.0
286,246,3.0
246,157,6.0
157,58,8.5
58,152,9.5
152,178,11.5
152,187,11.5
178,283,14.0
187,283,14.0
178,265,14.0
187,265,14.0
178,301,14.0
187,301,14.0
178,144,14.0
187,144,14.0
178,123,14.0
187,123,14.0
178,218,14.0
187,218,14.0
178,138,14.0
187,138,14.0
178,260,14.0
187,260,14.0
283,132,15.5
265,132,15.5
301,132,15.5
144,132,15.5
123,132,15.5
218,132,15.5
138,132,15.5
260,132,15.5
283,219,15.5
265,219,15.5
301,219,15.5
144,219,15.5
123,219,15.5
218,219,15.5
138,219,15.5
260,219,15.5
283,2,15.5
265,2,15.5
301,2,15.5
144,2,15.5
123,2,15.5
218,2,15.5
138,2,15.5
260,2,15.5
283,139,15.5
265,139,15.5
301,139,15.5
144,139,15.5
123,139,15.5
218,139,15.5
138,139,15.5
260,139,15.5
132,129,16.5
219,129,16.5
2,129,16.5
139,129,16.5
132,135,16.5
219,135,16.5
2,135,16.5
139,135,16.5
132,150,16.5
219,150,16.5
2,150,16.5
139,150,16.5
132,125,16.5
219,125,16.5
2,125,16.5
139,125,16.5
129,223,17.5
135,223,17.5
150,223,17.5
125,223,17.5
129,179,17.5
135,179,17.5
150,179,17.5
125,179,17.5
223,149,19.0
179,149,19.0
223,30,19.0
179,30,19.0
223,34,19.0
179,34,19.0
149,130,20.5
30,130,20.5
34,130,20.5
130,8,23.0
130,140,23.0
130,143,23.0
130,98,23.0
130,100,23.0
8,239,25.5
140,239,25.5
143,239,25.5
98,239,25.5
100,239,25.5
239,104,28.0
239,161,28.0
104,142,32.0
161,142,32.0
104,84,32.0
161,84,32.0
104,141,32.0
161,141,32.0
104,4,32.0
161,4,32.0
104,86,32.0
161,86,32.0
104,95,32.0
161,95,32.0
104,101,32.0
161,101,32.0
104,118,32.0
161,118,32.0
104,107,32.0
161,107,32.0
104,9,32.0
161,9,32.0
104,108,32.0
161,108,32.0
104,136,32.0
161,136,32.0
104,111,32.0
161,111,32.0
104,127,32.0
161,127,32.0
104,0,32.0
161,0,32.0
142,112,35.0
84,112,35.0
141,112,35.0
4,112,35.0
86,112,35.0
95,112,35.0
101,112,35.0
118,112,35.0
107,112,35.0
9,112,35.0
108,112,35.0
136,112,35.0
111,112,35.0
127,112,35.0
0,112,35.0
112,109,37.5
