245,44,4.5
246,44,4.5
245,45,4.5
246,45,4.5
44,51,6.0
45,51,6.0
44,50,6.0
45,50,6.0
44,49,6.0
45,49,6.0
44,34,6.0
45,34,6.0
44,29,6.0
45,29,6.0
44,48,6.0
45,48,6.0
51,286,9.5
50,286,9.5
49,286,9.5
34,286,9.5
29,286,9.5
48,286,9.5
286,138,14.0
286,139,14.0
286,218,14.0
286,283,14.0
286,219,14.0
138,129,17.0
139,129,17.0
218,129,17.0
283,129,17.0
219,129,17.0
138,123,17.0
139,123,17.0
218,123,17.0
283,123,17.0
219,123,17.0
138,144,17.0
139,144,17.0
218,144,17.0
283,144,17.0
219,144,17.0
138,199,17.0
139,199,17.0
218,199,17.0
283,199,17.0
219,199,17.0
138,223,17.0
139,223,17.0
218,223,17.0
283,223,17.0
219,223,17.0
129,177,19.0
123,177,19.0
144,177,19.0
199,177,19.0
223,177,19.0
177,130,22.0
130,148,24.5
148,160,26.5
160,152,29.0
152,16,32.0
152,13,32.0
