245,286,4.5
246,286,4.5
286,42,5.5
42,149,9.0
42,178,9.0
149,219,13.0
178,219,13.0
219,223,14.5
219,284,14.5
219,222,14.5
223,138,16.5
284,138,16.5
222,138,16.5
138,144,21.5
138,123,21.5
144,218,27.5
123,218,27.5
144,199,27.5
123,199,27.5
144,180,27.5
123,180,27.5
144,179,27.5
123,179,27.5
144,283,27.5
123,283,27.5
218,156,38.0
199,156,38.0
180,156,38.0
179,156,38.0
283,156,38.0
156,31,49.5
156,4,49.5
156,0,49.5
31,183,54.0
4,183,54.0
0,183,54.0
31,182,54.0
4,182,54.0
0,182,54.0
31,181,54.0
4,181,54.0
0,181,54.0
183,184,56.5
182,184,56.5
181,184,56.5
