42,43,4.5
44,43,4.5
246,43,4.5
245,43,4.5
43,45,7.5
45,178,10.5
45,138,10.5
45,123,10.5
178,2,11.5
138,2,11.5
123,2,11.5
2,139,12.5
2,60,12.5
139,293,13.5
60,293,13.5
293,89,14.5
293,91,14.5
293,94,14.5
293,144,14.5
293,58,14.5
293,53,14.5
89,219,16.0
91,219,16.0
94,219,16.0
144,219,16.0
58,219,16.0
53,219,16.0
219,283,17.5
219,218,17.5
283,5,18.5
218,5,18.5
283,8,18.5
218,8,18.5
283,150,18.5
218,150,18.5
283,118,18.5
218,118,18.5
283,27,18.5
218,27,18.5
283,223,18.5
218,223,18.5
283,102,18.5
218,102,18.5
283,90,18.5
218,90,18.5
283,285,18.5
218,285,18.5
283,62,18.5
218,62,18.5
283,100,18.5
218,100,18.5
283,120,18.5
218,120,18.5
283,92,18.5
218,92,18.5
283,286,18.5
218,286,18.5
5,179,19.5
8,179,19.5
150,179,19.5
118,179,19.5
27,179,19.5
223,179,19.5
102,179,19.5
90,179,19.5
285,179,19.5
62,179,19.5
100,179,19.5
120,179,19.5
92,179,19.5
286,179,19.5
5,119,19.5
8,119,19.5
150,119,19.5
118,119,19.5
27,119,19.5
223,119,19.5
102,119,19.5
90,119,19.5
285,119,19.5
62,119,19.5
100,119,19.5
120,119,19.5
92,119,19.5
286,119,19.5
5,103,19.5
8,103,19.5
150,103,19.5
118,103,19.5
27,103,19.5
223,103,19.5
102,103,19.5
90,103,19.5
285,103,19.5
62,103,19.5
100,103,19.5
120,103,19.5
92,103,19.5
286,103,19.5
179,284,20.5
119,284,20.5
103,284,20.5
179,222,20.5
119,222,20.5
103,222,20.5
179,4,20.5
119,4,20.5
103,4,20.5
179,1,20.5
119,1,20.5
103,1,20.5
284,224,21.5
222,224,21.5
4,224,21.5
1,224,21.5
224,177,22.5
177,180,23.5
177,239,23.5
180,148,24.5
239,148,24.5
148,79,26.0
79,61,28.0
