246,178,7.5
245,178,7.5
178,219,13.0
219,218,15.5
219,283,15.5
218,138,16.5
283,138,16.5
138,123,17.5
138,223,17.5
123,129,19.0
223,129,19.0
123,144,19.0
223,144,19.0
123,139,19.0
223,139,19.0
129,179,20.5
144,179,20.5
139,179,20.5
129,180,20.5
144,180,20.5
139,180,20.5
129,284,20.5
144,284,20.5
139,284,20.5
129,222,20.5
144,222,20.5
139,222,20.5
179,224,21.5
180,224,21.5
284,224,21.5
222,224,21.5
224,199,31.0
199,2,41.0
199,8,41.0
199,75,41.0
199,32,41.0
199,34,41.0
199,36,41.0
199,37,41.0
199,67,41.0
199,73,41.0
199,76,41.0
199,101,41.0
199,104,41.0
199,29,41.0
199,0,41.0
2,33,43.5
8,33,43.5
75,33,43.5
32,33,43.5
34,33,43.5
36,33,43.5
37,33,43.5
67,33,43.5
73,33,43.5
76,33,43.5
101,33,43.5
104,33,43.5
29,33,43.5
0,33,43.5
2,69,43.5
8,69,43.5
75,69,43.5
32,69,43.5
34,69,43.5
36,69,43.5
37,69,43.5
67,69,43.5
73,69,43.5
76,69,43.5
101,69,43.5
104,69,43.5
29,69,43.5
0,69,43.5
2,74,43.5
8,74,43.5
75,74,43.5
32,74,43.5
34,74,43.5
36,74,43.5
37,74,43.5
67,74,43.5
73,74,43.5
76,74,43.5
101,74,43.5
104,74,43.5
29,74,43.5
0,74,43.5
33,4,46.0
69,4,46.0
74,4,46.0
33,105,46.0
69,105,46.0
74,105,46.0
